7394	5	9.5	-0.5	0
7395	5	9.5	-1.5	0
7396	5	9.5	0.5	0
7397	5	9.5	1.5	0
7398	5	9.5	2.5	0
7399	5	9.5	3.5	0
7400	5	9.5	16.5	0
7401	5	9.5	4.5	0
7402	5	9.5	5.5	0
7403	5	9.5	6.5	0
7404	5	9.5	7.5	0
7405	5	9.5	8.5	0
7406	5	9.5	15.5	0
7407	5	9.5	9.5	0
7408	5	9.5	10.5	0
7409	5	9.5	11.5	0
7410	5	9.5	12.5	0
7411	5	9.5	13.5	0
7412	5	9.5	14.5	0
7413	5	8.5	18.5	0
7414	5	8.5	17.5	0
7415	5	8.5	-0.5	0
7416	5	8.5	-1.5	0
7417	5	8.5	0.5	0
7418	5	8.5	1.5	0
7419	5	8.5	2.5	0
7420	5	8.5	3.5	0
7421	5	8.5	16.5	0
7422	5	8.5	4.5	0
7423	5	8.5	5.5	0
7424	5	8.5	6.5	0
7425	5	8.5	7.5	0
7426	5	8.5	8.5	0
7427	5	8.5	15.5	0
7428	5	8.5	9.5	0
7429	5	8.5	10.5	0
7430	5	8.5	11.5	0
7431	5	8.5	12.5	0
7432	5	8.5	13.5	0
7433	5	8.5	14.5	0
7434	5	7.5	18.5	0
7435	5	7.5	17.5	0
7436	5	7.5	-0.5	0
7437	5	7.5	-1.5	0
7438	5	7.5	0.5	0
7439	5	7.5	1.5	0
7440	5	7.5	2.5	0
7441	5	7.5	3.5	0
7442	5	7.5	16.5	0
7443	5	7.5	4.5	0
7444	5	7.5	5.5	0
7445	5	7.5	6.5	0
7446	5	7.5	7.5	0
7447	5	7.5	8.5	0
7448	5	7.5	15.5	0
7449	5	7.5	9.5	0
7450	5	7.5	10.5	0
7451	5	7.5	11.5	0
7452	5	7.5	12.5	0
7453	5	7.5	13.5	0
7454	5	7.5	14.5	0
7455	5	23.5	0.5	0
7456	5	23.5	-0.5	0
7457	5	23.5	-1.5	0
7458	5	23.5	4.5	0
7459	5	23.5	3.5	0
7460	5	23.5	18.5	0
7461	5	23.5	17.5	0
7462	5	23.5	5.5	0
7463	5	23.5	1.5	0
7464	5	23.5	2.5	0
7465	5	23.5	8.5	0
7466	5	23.5	7.5	0
7467	5	23.5	6.5	0
7468	5	23.5	10.5	0
7469	5	23.5	9.5	0
7470	5	23.5	16.5	0
7471	5	23.5	15.5	0
7472	5	23.5	12.5	0
7473	5	23.5	11.5	0
7474	5	23.5	14.5	0
7475	5	23.5	13.5	0
7476	5	46.5	14.5	0
7477	5	46.5	13.5	0
7478	5	46.5	12.5	0
7479	5	46.5	11.5	0
7480	5	46.5	17.5	0
7481	5	46.5	16.5	0
7482	5	46.5	15.5	0
7483	5	46.5	18.5	0
7484	5	46.5	6.5	0
7485	5	46.5	5.5	0
7486	5	46.5	-0.5	0
7487	5	46.5	-1.5	0
7488	5	46.5	1.5	0
7489	5	46.5	0.5	0
7490	5	46.5	2.5	0
7491	5	46.5	3.5	0
7492	5	46.5	9.5	0
7493	5	46.5	8.5	0
7494	5	46.5	4.5	0
7495	5	46.5	7.5	0
7496	5	46.5	10.5	0
7497	5	6.5	21.5	0
7498	5	46.5	21.5	0
7499	5	23.5	21.5	0
7500	5	14.5	21.5	0
7501	5	11.5	21.5	0
7502	5	10.5	21.5	0
7503	5	9.5	21.5	0
7504	5	8.5	21.5	0
7505	5	7.5	21.5	0
7506	5	11.5	30.5	0
7507	5	10.5	30.5	0
7508	5	9.5	30.5	0
7509	5	8.5	30.5	0
7510	5	7.5	30.5	0
7511	5	6.5	30.5	0
7512	5	14.5	30.5	0
7513	5	23.5	30.5	0
7514	5	46.5	30.5	0
7515	5	-3.5	-10.5	0
7516	5	-3.5	-9.5	0
7517	5	-0.5	-10.5	0
7518	5	-0.5	-9.5	0
7519	5	-3.5	-5.5	0
7520	5	-3.5	-4.5	0
7521	5	-0.5	-5.5	0
7522	5	-0.5	-4.5	0
7523	5	-3.5	-12.5	0
7524	5	-3.5	-11.5	0
7525	5	-0.5	-12.5	0
7526	5	-0.5	-11.5	0
7527	5	-3.5	-8.5	0
7528	5	-0.5	-8.5	0
7529	5	-3.5	-2.5	0
7530	5	-0.5	-2.5	0
7531	5	-3.5	-7.5	0
7532	5	-0.5	-7.5	0
7533	5	-3.5	-6.5	0
7534	5	-0.5	-6.5	0
7535	5	-3.5	-15.5	0
7536	5	-3.5	-14.5	0
7537	5	-0.5	-15.5	0
7538	5	-0.5	-14.5	0
7539	5	-3.5	-17.5	0
7540	5	-3.5	-16.5	0
7541	5	-0.5	-17.5	0
7542	5	-0.5	-16.5	0
7543	5	-3.5	-18.5	0
7544	5	-0.5	-18.5	0
7545	5	-3.5	-21.5	0
7546	5	-3.5	-20.5	0
7547	5	-0.5	-21.5	0
7548	5	-0.5	-20.5	0
7549	5	-3.5	-19.5	0
7550	5	-0.5	-19.5	0
7551	5	-3.5	-13.5	0
7552	5	-0.5	-13.5	0
7553	5	-3.5	-3.5	0
7554	5	-0.5	-3.5	0
7555	5	4.5	-21.5	0
7556	5	4.5	-20.5	0
7557	5	5.5	-21.5	0
7558	5	5.5	-20.5	0
7559	5	4.5	-2.5	0
7560	5	5.5	-2.5	0
7561	5	4.5	-3.5	0
7562	5	5.5	-3.5	0
7563	5	4.5	-4.5	0
7564	5	5.5	-4.5	0
7565	5	4.5	-5.5	0
7566	5	5.5	-5.5	0
7567	5	4.5	-6.5	0
7568	5	5.5	-6.5	0
7569	5	4.5	-19.5	0
7570	5	5.5	-19.5	0
7571	5	4.5	-7.5	0
7572	5	5.5	-7.5	0
7573	5	4.5	-8.5	0
7574	5	5.5	-8.5	0
7575	5	4.5	-9.5	0
7576	5	5.5	-9.5	0
7577	5	4.5	-10.5	0
7578	5	5.5	-10.5	0
7579	5	4.5	-11.5	0
7580	5	5.5	-11.5	0
7581	5	4.5	-18.5	0
7582	5	5.5	-18.5	0
7583	5	4.5	-12.5	0
7584	5	5.5	-12.5	0
7585	5	4.5	-13.5	0
7586	5	5.5	-13.5	0
7587	5	4.5	-14.5	0
7588	5	5.5	-14.5	0
7589	5	4.5	-15.5	0
7590	5	5.5	-15.5	0
7591	5	4.5	-16.5	0
7592	5	5.5	-16.5	0
7593	5	4.5	-17.5	0
7594	5	5.5	-17.5	0
7595	5	0.5	-21.5	0
7596	5	0.5	-20.5	0
7597	5	0.5	-2.5	0
7598	5	0.5	-3.5	0
7599	5	0.5	-4.5	0
7600	5	0.5	-5.5	0
7601	5	0.5	-6.5	0
7602	5	0.5	-19.5	0
7603	5	0.5	-7.5	0
7604	5	0.5	-8.5	0
7605	5	0.5	-9.5	0
7606	5	0.5	-10.5	0
7607	5	0.5	-11.5	0
7608	5	0.5	-18.5	0
7609	5	0.5	-12.5	0
7610	5	0.5	-13.5	0
7611	5	0.5	-14.5	0
7612	5	0.5	-15.5	0
7613	5	0.5	-16.5	0
7614	5	0.5	-17.5	0
7615	5	1.5	-21.5	0
7616	5	1.5	-20.5	0
7617	5	1.5	-2.5	0
7618	5	1.5	-3.5	0
7619	5	1.5	-4.5	0
7620	5	1.5	-5.5	0
7621	5	1.5	-6.5	0
7622	5	1.5	-19.5	0
7623	5	1.5	-7.5	0
7624	5	1.5	-8.5	0
7625	5	1.5	-9.5	0
7626	5	1.5	-10.5	0
7627	5	1.5	-11.5	0
7628	5	1.5	-18.5	0
7629	5	1.5	-12.5	0
7630	5	1.5	-13.5	0
7631	5	1.5	-14.5	0
7632	5	1.5	-15.5	0
7633	5	1.5	-16.5	0
7634	5	1.5	-17.5	0
7635	5	2.5	-21.5	0
7636	5	2.5	-20.5	0
7637	5	2.5	-2.5	0
7638	5	2.5	-3.5	0
7639	5	2.5	-4.5	0
7640	5	2.5	-5.5	0
7641	5	2.5	-6.5	0
7642	5	2.5	-19.5	0
7643	5	2.5	-7.5	0
7644	5	2.5	-8.5	0
7645	5	2.5	-9.5	0
7646	5	2.5	-10.5	0
7647	5	2.5	-11.5	0
7648	5	2.5	-18.5	0
7649	5	2.5	-12.5	0
7650	5	2.5	-13.5	0
7651	5	2.5	-14.5	0
7652	5	2.5	-15.5	0
7653	5	2.5	-16.5	0
7654	5	2.5	-17.5	0
7655	5	3.5	-21.5	0
7656	5	3.5	-20.5	0
7657	5	3.5	-2.5	0
7658	5	3.5	-3.5	0
7659	5	3.5	-4.5	0
7660	5	3.5	-5.5	0
7661	5	3.5	-6.5	0
7662	5	3.5	-19.5	0
7663	5	3.5	-7.5	0
7664	5	3.5	-8.5	0
7665	5	3.5	-9.5	0
7666	5	3.5	-10.5	0
7667	5	3.5	-11.5	0
7668	5	3.5	-18.5	0
7669	5	3.5	-12.5	0
7670	5	3.5	-13.5	0
7671	5	3.5	-14.5	0
7672	5	3.5	-15.5	0
7673	5	3.5	-16.5	0
7674	5	3.5	-17.5	0
7675	5	-12.5	-3.5	0
7676	5	-12.5	-2.5	0
7677	5	-12.5	-7.5	0
7678	5	-12.5	-6.5	0
7679	5	-12.5	-21.5	0
7680	5	-12.5	-20.5	0
7681	5	-12.5	-8.5	0
7682	5	-12.5	-4.5	0
7683	5	-12.5	-5.5	0
7684	5	-12.5	-11.5	0
7685	5	-12.5	-10.5	0
7686	5	-12.5	-9.5	0
7687	5	-12.5	-13.5	0
7688	5	-12.5	-12.5	0
7689	5	-12.5	-19.5	0
7690	5	-12.5	-18.5	0
7691	5	-12.5	-15.5	0
7692	5	-12.5	-14.5	0
7693	5	-12.5	-17.5	0
7694	5	-12.5	-16.5	0
7695	5	-35.5	-17.5	0
7696	5	-35.5	-16.5	0
7697	5	-35.5	-15.5	0
7698	5	-35.5	-14.5	0
7699	5	-35.5	-20.5	0
7700	5	-35.5	-19.5	0
7701	5	-35.5	-18.5	0
7702	5	-35.5	-21.5	0
7703	5	-35.5	-9.5	0
7704	5	-35.5	-8.5	0
7705	5	-35.5	-2.5	0
7706	5	-35.5	-4.5	0
7707	5	-35.5	-3.5	0
7708	5	-35.5	-5.5	0
7709	5	-35.5	-6.5	0
7710	5	-35.5	-12.5	0
7711	5	-35.5	-11.5	0
7712	5	-35.5	-7.5	0
7713	5	-35.5	-10.5	0
7714	5	-35.5	-13.5	0
7715	5	4.5	-24.5	0
7716	5	5.5	-24.5	0
7717	5	-35.5	-24.5	0
7718	5	-12.5	-24.5	0
7719	5	-3.5	-24.5	0
7720	5	-0.5	-24.5	0
7721	5	0.5	-24.5	0
7722	5	1.5	-24.5	0
7723	5	2.5	-24.5	0
7724	5	3.5	-24.5	0
7725	5	-0.5	-33.5	0
7726	5	0.5	-33.5	0
7727	5	1.5	-33.5	0
7728	5	2.5	-33.5	0
7729	5	3.5	-33.5	0
7730	5	4.5	-33.5	0
7731	5	5.5	-33.5	0
7732	5	-3.5	-33.5	0
7733	5	-12.5	-33.5	0
7734	5	-35.5	-33.5	0
7735	5	14.5	-10.5	0
7736	5	14.5	-9.5	0
7737	5	11.5	-9.5	0
7738	5	11.5	-10.5	0
7739	5	14.5	-5.5	0
7740	5	14.5	-4.5	0
7741	5	11.5	-4.5	0
7742	5	11.5	-5.5	0
7743	5	14.5	-12.5	0
7744	5	14.5	-11.5	0
7745	5	11.5	-11.5	0
7746	5	11.5	-12.5	0
7747	5	14.5	-8.5	0
7748	5	11.5	-8.5	0
7749	5	14.5	-2.5	0
7750	5	11.5	-2.5	0
7751	5	14.5	-7.5	0
7752	5	11.5	-7.5	0
7753	5	14.5	-6.5	0
7754	5	11.5	-6.5	0
7755	5	14.5	-15.5	0
7756	5	14.5	-14.5	0
7757	5	11.5	-14.5	0
7758	5	11.5	-15.5	0
7759	5	14.5	-17.5	0
7760	5	14.5	-16.5	0
7761	5	11.5	-16.5	0
7762	5	11.5	-17.5	0
7763	5	14.5	-18.5	0
7764	5	11.5	-18.5	0
7765	5	14.5	-21.5	0
7766	5	14.5	-20.5	0
7767	5	11.5	-20.5	0
7768	5	11.5	-21.5	0
7769	5	14.5	-19.5	0
7770	5	11.5	-19.5	0
7771	5	14.5	-13.5	0
7772	5	11.5	-13.5	0
7773	5	14.5	-3.5	0
7774	5	11.5	-3.5	0
7775	5	6.5	-21.5	0
7776	5	6.5	-20.5	0
7777	5	6.5	-2.5	0
7778	5	6.5	-3.5	0
7779	5	6.5	-4.5	0
7780	5	6.5	-5.5	0
7781	5	6.5	-6.5	0
7782	5	6.5	-19.5	0
7783	5	6.5	-7.5	0
7784	5	6.5	-8.5	0
7785	5	6.5	-9.5	0
7786	5	6.5	-10.5	0
7787	5	6.5	-11.5	0
7788	5	6.5	-18.5	0
7789	5	6.5	-12.5	0
7790	5	6.5	-13.5	0
7791	5	6.5	-14.5	0
7792	5	6.5	-15.5	0
7793	5	6.5	-16.5	0
7794	5	6.5	-17.5	0
7795	5	10.5	-20.5	0
7796	5	10.5	-21.5	0
7797	5	10.5	-2.5	0
7798	5	10.5	-3.5	0
7799	5	10.5	-4.5	0
7800	5	10.5	-5.5	0
7801	5	10.5	-6.5	0
7802	5	10.5	-19.5	0
7803	5	10.5	-7.5	0
7804	5	10.5	-8.5	0
7805	5	10.5	-9.5	0
7806	5	10.5	-10.5	0
7807	5	10.5	-11.5	0
7808	5	10.5	-18.5	0
7809	5	10.5	-12.5	0
7810	5	10.5	-13.5	0
7811	5	10.5	-14.5	0
7812	5	10.5	-15.5	0
7813	5	10.5	-16.5	0
7814	5	10.5	-17.5	0
7815	5	9.5	-20.5	0
7816	5	9.5	-21.5	0
7817	5	9.5	-2.5	0
7818	5	9.5	-3.5	0
7819	5	9.5	-4.5	0
7820	5	9.5	-5.5	0
7821	5	9.5	-6.5	0
7822	5	9.5	-19.5	0
7823	5	9.5	-7.5	0
7824	5	9.5	-8.5	0
7825	5	9.5	-9.5	0
7826	5	9.5	-10.5	0
7827	5	9.5	-11.5	0
7828	5	9.5	-18.5	0
7829	5	9.5	-12.5	0
7830	5	9.5	-13.5	0
7831	5	9.5	-14.5	0
7832	5	9.5	-15.5	0
7833	5	9.5	-16.5	0
7834	5	9.5	-17.5	0
7835	5	8.5	-20.5	0
7836	5	8.5	-21.5	0
7837	5	8.5	-2.5	0
7838	5	8.5	-3.5	0
7839	5	8.5	-4.5	0
7840	5	8.5	-5.5	0
7841	5	8.5	-6.5	0
7842	5	8.5	-19.5	0
7843	5	8.5	-7.5	0
7844	5	8.5	-8.5	0
7845	5	8.5	-9.5	0
7846	5	8.5	-10.5	0
7847	5	8.5	-11.5	0
7848	5	8.5	-18.5	0
7849	5	8.5	-12.5	0
7850	5	8.5	-13.5	0
7851	5	8.5	-14.5	0
7852	5	8.5	-15.5	0
7853	5	8.5	-16.5	0
7854	5	8.5	-17.5	0
7855	5	7.5	-20.5	0
7856	5	7.5	-21.5	0
7857	5	7.5	-2.5	0
7858	5	7.5	-3.5	0
7859	5	7.5	-4.5	0
7860	5	7.5	-5.5	0
7861	5	7.5	-6.5	0
7862	5	7.5	-19.5	0
7863	5	7.5	-7.5	0
7864	5	7.5	-8.5	0
7865	5	7.5	-9.5	0
7866	5	7.5	-10.5	0
7867	5	7.5	-11.5	0
7868	5	7.5	-18.5	0
7869	5	7.5	-12.5	0
7870	5	7.5	-13.5	0
7871	5	7.5	-14.5	0
7872	5	7.5	-15.5	0
7873	5	7.5	-16.5	0
7874	5	7.5	-17.5	0
7875	5	23.5	-3.5	0
7876	5	23.5	-2.5	0
7877	5	23.5	-7.5	0
7878	5	23.5	-6.5	0
7879	5	23.5	-21.5	0
7880	5	23.5	-20.5	0
7881	5	23.5	-8.5	0
7882	5	23.5	-4.5	0
7883	5	23.5	-5.5	0
7884	5	23.5	-11.5	0
7885	5	23.5	-10.5	0
7886	5	23.5	-9.5	0
7887	5	23.5	-13.5	0
7888	5	23.5	-12.5	0
7889	5	23.5	-19.5	0
7890	5	23.5	-18.5	0
7891	5	23.5	-15.5	0
7892	5	23.5	-14.5	0
7893	5	23.5	-17.5	0
7894	5	23.5	-16.5	0
7895	5	46.5	-17.5	0
7896	5	46.5	-16.5	0
7897	5	46.5	-15.5	0
7898	5	46.5	-14.5	0
7899	5	46.5	-20.5	0
7900	5	46.5	-19.5	0
7901	5	46.5	-18.5	0
7902	5	46.5	-21.5	0
7903	5	46.5	-9.5	0
7904	5	46.5	-8.5	0
7905	5	46.5	-2.5	0
7906	5	46.5	-4.5	0
7907	5	46.5	-3.5	0
7908	5	46.5	-5.5	0
7909	5	46.5	-6.5	0
7910	5	46.5	-12.5	0
7911	5	46.5	-11.5	0
7912	5	46.5	-7.5	0
7913	5	46.5	-10.5	0
7914	5	46.5	-13.5	0
7915	5	6.5	-24.5	0
7916	5	46.5	-24.5	0
7917	5	23.5	-24.5	0
7918	5	14.5	-24.5	0
7919	5	11.5	-24.5	0
7920	5	10.5	-24.5	0
7921	5	9.5	-24.5	0
7922	5	8.5	-24.5	0
7923	5	7.5	-24.5	0
7924	5	11.5	-33.5	0
7925	5	10.5	-33.5	0
7926	5	9.5	-33.5	0
7927	5	8.5	-33.5	0
7928	5	7.5	-33.5	0
7929	5	6.5	-33.5	0
7930	5	14.5	-33.5	0
7931	5	23.5	-33.5	0
7932	5	46.5	-33.5	0
7933	7	106.5	108.5	0
7934	7	-95.5	108.5	0
7937	7	106.5	-111.5	0
7938	7	-95.5	-111.5	0
7941	7	46.5	108.5	0
7942	7	23.5	108.5	0
7943	7	14.5	108.5	0
7944	7	11.5	108.5	0
7945	7	10.5	108.5	0
7946	7	9.5	108.5	0
7947	7	8.5	108.5	0
7948	7	7.5	108.5	0
7949	7	6.5	108.5	0
7950	7	5.5	108.5	0
7951	7	4.5	108.5	0
7952	7	3.5	108.5	0
7953	7	2.5	108.5	0
7954	7	1.5	108.5	0
7955	7	0.5	108.5	0
7956	7	-0.5	108.5	0
7957	7	-3.5	108.5	0
7958	7	-12.5	108.5	0
7959	7	-35.5	108.5	0
7979	7	46.5	-111.5	0
7980	7	23.5	-111.5	0
7981	7	14.5	-111.5	0
7982	7	11.5	-111.5	0
7983	7	10.5	-111.5	0
7984	7	9.5	-111.5	0
7985	7	8.5	-111.5	0
7986	7	7.5	-111.5	0
7987	7	6.5	-111.5	0
7988	7	5.5	-111.5	0
7989	7	4.5	-111.5	0
7990	7	3.5	-111.5	0
7991	7	2.5	-111.5	0
7992	7	1.5	-111.5	0
7993	7	0.5	-111.5	0
7994	7	-0.5	-111.5	0
7995	7	-3.5	-111.5	0
7996	7	-12.5	-111.5	0
7997	7	-35.5	-111.5	0
8062	7	-95.5	-33.5	0
8063	7	-95.5	-24.5	0
8064	7	-95.5	-21.5	0
8065	7	-95.5	-20.5	0
8066	7	-95.5	-19.5	0
8067	7	-95.5	-18.5	0
8068	7	-95.5	-17.5	0
8069	7	-95.5	-16.5	0
8070	7	-95.5	-15.5	0
8071	7	-95.5	-14.5	0
8072	7	-95.5	-13.5	0
8073	7	-95.5	-12.5	0
8074	7	-95.5	-11.5	0
8075	7	-95.5	-10.5	0
8076	7	-95.5	-9.5	0
8077	7	-95.5	-8.5	0
8078	7	-95.5	-7.5	0
8079	7	-95.5	-6.5	0
8080	7	-95.5	-5.5	0
8081	7	-95.5	-4.5	0
8082	7	-95.5	-3.5	0
8083	7	-95.5	-2.5	0
8084	7	-95.5	-1.5	0
8085	7	-95.5	-0.5	0
8086	7	-95.5	0.5	0
8087	7	-95.5	1.5	0
8088	7	-95.5	2.5	0
8089	7	-95.5	3.5	0
8090	7	-95.5	4.5	0
8091	7	-95.5	5.5	0
8092	7	-95.5	6.5	0
8093	7	-95.5	7.5	0
8094	7	-95.5	8.5	0
8095	7	-95.5	9.5	0
8096	7	-95.5	10.5	0
8097	7	-95.5	11.5	0
8098	7	-95.5	12.5	0
8099	7	-95.5	13.5	0
8100	7	-95.5	14.5	0
8101	7	-95.5	15.5	0
8102	7	-95.5	16.5	0
8103	7	-95.5	17.5	0
8104	7	-95.5	18.5	0
8105	7	-95.5	21.5	0
8106	7	-95.5	30.5	0
8152	7	106.5	-33.5	0
8153	7	106.5	-24.5	0
8154	7	106.5	-21.5	0
8155	7	106.5	-20.5	0
8156	7	106.5	-19.5	0
8157	7	106.5	-18.5	0
8158	7	106.5	-17.5	0
8159	7	106.5	-16.5	0
8160	7	106.5	-15.5	0
8161	7	106.5	-14.5	0
8162	7	106.5	-13.5	0
8163	7	106.5	-12.5	0
8164	7	106.5	-11.5	0
8165	7	106.5	-10.5	0
8166	7	106.5	-9.5	0
8167	7	106.5	-8.5	0
8168	7	106.5	-7.5	0
8169	7	106.5	-6.5	0
8170	7	106.5	-5.5	0
8171	7	106.5	-4.5	0
8172	7	106.5	-3.5	0
8173	7	106.5	-2.5	0
8174	7	106.5	-1.5	0
8175	7	106.5	-0.5	0
8176	7	106.5	0.5	0
8177	7	106.5	1.5	0
8178	7	106.5	2.5	0
8179	7	106.5	3.5	0
8180	7	106.5	4.5	0
8181	7	106.5	5.5	0
8182	7	106.5	6.5	0
8183	7	106.5	7.5	0
8184	7	106.5	8.5	0
8185	7	106.5	9.5	0
8186	7	106.5	10.5	0
8187	7	106.5	11.5	0
8188	7	106.5	12.5	0
8189	7	106.5	13.5	0
8190	7	106.5	14.5	0
8191	7	106.5	15.5	0
8192	7	106.5	16.5	0
8193	7	106.5	17.5	0
8194	7	106.5	18.5	0
8195	7	106.5	21.5	0
8196	7	106.5	30.5	0
9052	7	-3.5	7.5	0
9053	7	-3.5	6.5	0
9054	7	-0.5	6.5	0
9055	7	-0.5	7.5	0
9056	7	-3.5	2.5	0
9057	7	-3.5	1.5	0
9058	7	-0.5	1.5	0
9059	7	-0.5	2.5	0
9060	7	-3.5	9.5	0
9061	7	-3.5	8.5	0
9062	7	-0.5	8.5	0
9063	7	-0.5	9.5	0
9064	7	-3.5	5.5	0
9065	7	-0.5	5.5	0
9066	7	-3.5	-0.5	0
9067	7	-3.5	-1.5	0
9068	7	-0.5	-1.5	0
9069	7	-0.5	-0.5	0
9070	7	-3.5	4.5	0
9071	7	-0.5	4.5	0
9072	7	-3.5	3.5	0
9073	7	-0.5	3.5	0
9074	7	-3.5	12.5	0
9075	7	-3.5	11.5	0
9076	7	-0.5	11.5	0
9077	7	-0.5	12.5	0
9078	7	-3.5	14.5	0
9079	7	-3.5	13.5	0
9080	7	-0.5	13.5	0
9081	7	-0.5	14.5	0
9082	7	-3.5	15.5	0
9083	7	-0.5	15.5	0
9084	7	-3.5	18.5	0
9085	7	-3.5	17.5	0
9086	7	-0.5	17.5	0
9087	7	-0.5	18.5	0
9088	7	-3.5	16.5	0
9089	7	-0.5	16.5	0
9090	7	-3.5	10.5	0
9091	7	-0.5	10.5	0
9092	7	-3.5	0.5	0
9093	7	-0.5	0.5	0
9094	7	4.5	18.5	0
9095	7	4.5	17.5	0
9096	7	5.5	17.5	0
9097	7	5.5	18.5	0
9098	7	4.5	-0.5	0
9099	7	4.5	-1.5	0
9100	7	5.5	-1.5	0
9101	7	5.5	-0.5	0
9102	7	4.5	0.5	0
9103	7	5.5	0.5	0
9104	7	4.5	1.5	0
9105	7	5.5	1.5	0
9106	7	4.5	2.5	0
9107	7	5.5	2.5	0
9108	7	4.5	3.5	0
9109	7	5.5	3.5	0
9110	7	4.5	16.5	0
9111	7	5.5	16.5	0
9112	7	4.5	4.5	0
9113	7	5.5	4.5	0
9114	7	4.5	5.5	0
9115	7	5.5	5.5	0
9116	7	4.5	6.5	0
9117	7	5.5	6.5	0
9118	7	4.5	7.5	0
9119	7	5.5	7.5	0
9120	7	4.5	8.5	0
9121	7	5.5	8.5	0
9122	7	4.5	15.5	0
9123	7	5.5	15.5	0
9124	7	4.5	9.5	0
9125	7	5.5	9.5	0
9126	7	4.5	10.5	0
9127	7	5.5	10.5	0
9128	7	4.5	11.5	0
9129	7	5.5	11.5	0
9130	7	4.5	12.5	0
9131	7	5.5	12.5	0
9132	7	4.5	13.5	0
9133	7	5.5	13.5	0
9134	7	4.5	14.5	0
9135	7	5.5	14.5	0
9136	7	0.5	17.5	0
9137	7	0.5	18.5	0
9138	7	0.5	-1.5	0
9139	7	0.5	-0.5	0
9140	7	0.5	0.5	0
9141	7	0.5	1.5	0
9142	7	0.5	2.5	0
9143	7	0.5	3.5	0
9144	7	0.5	16.5	0
9145	7	0.5	4.5	0
9146	7	0.5	5.5	0
9147	7	0.5	6.5	0
9148	7	0.5	7.5	0
9149	7	0.5	8.5	0
9150	7	0.5	15.5	0
9151	7	0.5	9.5	0
9152	7	0.5	10.5	0
9153	7	0.5	11.5	0
9154	7	0.5	12.5	0
9155	7	0.5	13.5	0
9156	7	0.5	14.5	0
9157	7	1.5	17.5	0
9158	7	1.5	18.5	0
9159	7	1.5	-1.5	0
9160	7	1.5	-0.5	0
9161	7	1.5	0.5	0
9162	7	1.5	1.5	0
9163	7	1.5	2.5	0
9164	7	1.5	3.5	0
9165	7	1.5	16.5	0
9166	7	1.5	4.5	0
9167	7	1.5	5.5	0
9168	7	1.5	6.5	0
9169	7	1.5	7.5	0
9170	7	1.5	8.5	0
9171	7	1.5	15.5	0
9172	7	1.5	9.5	0
9173	7	1.5	10.5	0
9174	7	1.5	11.5	0
9175	7	1.5	12.5	0
9176	7	1.5	13.5	0
9177	7	1.5	14.5	0
9178	7	2.5	17.5	0
9179	7	2.5	18.5	0
9180	7	2.5	-1.5	0
9181	7	2.5	-0.5	0
9182	7	2.5	0.5	0
9183	7	2.5	1.5	0
9184	7	2.5	2.5	0
9185	7	2.5	3.5	0
9186	7	2.5	16.5	0
9187	7	2.5	4.5	0
9188	7	2.5	5.5	0
9189	7	2.5	6.5	0
9190	7	2.5	7.5	0
9191	7	2.5	8.5	0
9192	7	2.5	15.5	0
9193	7	2.5	9.5	0
9194	7	2.5	10.5	0
9195	7	2.5	11.5	0
9196	7	2.5	12.5	0
9197	7	2.5	13.5	0
9198	7	2.5	14.5	0
9199	7	3.5	17.5	0
9200	7	3.5	18.5	0
9201	7	3.5	-1.5	0
9202	7	3.5	-0.5	0
9203	7	3.5	0.5	0
9204	7	3.5	1.5	0
9205	7	3.5	2.5	0
9206	7	3.5	3.5	0
9207	7	3.5	16.5	0
9208	7	3.5	4.5	0
9209	7	3.5	5.5	0
9210	7	3.5	6.5	0
9211	7	3.5	7.5	0
9212	7	3.5	8.5	0
9213	7	3.5	15.5	0
9214	7	3.5	9.5	0
9215	7	3.5	10.5	0
9216	7	3.5	11.5	0
9217	7	3.5	12.5	0
9218	7	3.5	13.5	0
9219	7	3.5	14.5	0
9220	7	-12.5	0.5	0
9221	7	-12.5	-0.5	0
9222	7	-12.5	-1.5	0
9223	7	-12.5	4.5	0
9224	7	-12.5	3.5	0
9225	7	-12.5	18.5	0
9226	7	-12.5	17.5	0
9227	7	-12.5	5.5	0
9228	7	-12.5	1.5	0
9229	7	-12.5	2.5	0
9230	7	-12.5	8.5	0
9231	7	-12.5	7.5	0
9232	7	-12.5	6.5	0
9233	7	-12.5	10.5	0
9234	7	-12.5	9.5	0
9235	7	-12.5	16.5	0
9236	7	-12.5	15.5	0
9237	7	-12.5	12.5	0
9238	7	-12.5	11.5	0
9239	7	-12.5	14.5	0
9240	7	-12.5	13.5	0
9241	7	-35.5	14.5	0
9242	7	-35.5	13.5	0
9243	7	-35.5	12.5	0
9244	7	-35.5	11.5	0
9245	7	-35.5	17.5	0
9246	7	-35.5	16.5	0
9247	7	-35.5	15.5	0
9248	7	-35.5	18.5	0
9249	7	-35.5	6.5	0
9250	7	-35.5	5.5	0
9251	7	-35.5	-0.5	0
9252	7	-35.5	-1.5	0
9253	7	-35.5	1.5	0
9254	7	-35.5	0.5	0
9255	7	-35.5	2.5	0
9256	7	-35.5	3.5	0
9257	7	-35.5	9.5	0
9258	7	-35.5	8.5	0
9259	7	-35.5	4.5	0
9260	7	-35.5	7.5	0
9261	7	-35.5	10.5	0
9262	7	4.5	21.5	0
9263	7	5.5	21.5	0
