1317	0	24	94	0
1318	0	48	94	0
1319	0	72	94	0
1320	0	96	94	0
1321	40	0	92	0
1322	40	24	92	0
1323	40	48	92	0
1324	40	72	92	0
1325	40	96	92	0
1326	36	0	92	0
1327	36	24	92	0
1328	36	48	92	0
1329	36	72	92	0
1330	36	96	92	0
1331	32	0	92	0
1332	32	24	92	0
1333	32	48	92	0
1334	32	71.9999999999999	92	0
1335	32	96	92	0
1336	28	0	92	0
1337	28	24	92	0
1338	28	48	92	0
1339	28	72	92	0
1340	28	96	92	0
1341	24	0	92	0
1342	24	24	92	0
1343	24	48	92	0
1344	24	72	92	0
1345	24	95.9999999999999	92	0
1346	20	0	92	0
1347	20	24	92	0
1348	20	48	92	0
1349	20	72	92	0
1350	20	96	92	0
1351	16	0	92	0
1352	16	24	92	0
1353	16	48	92	0
1354	16	72	92	0
1355	16	96	92	0
1356	12	0	92	0
1357	12	24	92	0
1358	12	48	92	0
1359	12	72	92	0
1360	12	96	92	0
1361	8	0	92	0
1362	8	24	92	0
1363	8	48	92	0
1364	8	72	92	0
1365	8	96	92	0
1366	4	0	92	0
1367	4	24	92	0
1368	4	47.9999999999999	92	0
1369	4	72	92	0
1370	4	95.9999999999999	92	0
1371	0	0	92	0
1372	0	24	92	0
1373	0	48	92	0
1374	0	72	92	0
1375	0	96	92	0
1376	40	0	220	0
1377	40	24	220	0
1378	40	48	220	0
1379	40	72	220	0
1380	40	96	220	0
1381	36	0	220	0
1382	36	24	220	0
1383	36	48	220	0
1384	36	72	220	0
1385	36	96	220	0
1386	32	0	220	0
1387	32	24	220	0
1388	32	48	220	0
1389	32	72	220	0
1390	32	96	220	0
1391	28	0	220	0
1392	28	24	220	0
1393	28	48	220	0
1394	28	72	220	0
1395	28	96	220	0
1396	24	0	220	0
1397	24	24	220	0
1398	24	48	220	0
1399	24	72	220	0
1400	24	96	220	0
1401	20	0	220	0
1402	20	24	220	0
1403	20	48	220	0
1404	20	72	220	0
1405	20	96	220	0
1406	16	0	220	0
1407	16	24	220	0
1408	16	48	220	0
1409	16	72	220	0
1410	16	96	220	0
1411	12	0	220	0
1412	12	24	220	0
1413	12	48	220	0
1414	12	72	220	0
1415	12	96	220	0
1416	8	0	220	0
1417	8	24	220	0
1418	8	48	220	0
1419	8	72	220	0
1420	8	96	220	0
1421	4	0	220	0
1422	4	24	220	0
1423	4	48	220	0
1424	4	72	220	0
1425	4	96	220	0
1426	0	0	220	0
1427	0	24	220	0
1428	0	48	220	0
1429	0	72	220	0
1430	0	96	220	0
1431	40	0	197.5	0
1432	40	24	197.5	0
1433	40	48	197.5	0
1434	40	72	197.5	0
1435	40	96	197.5	0
1436	36	0	197.5	0
1437	36	24	197.5	0
1438	36	48	197.5	0
1439	36	72	197.5	0
1440	36	96	197.5	0
1441	32	0	197.5	0
1442	32	24	197.5	0
1443	32	48	197.5	0
1444	32	72	197.5	0
1445	32	96	197.5	0
1446	28	0	197.5	0
1447	28	24	197.5	0
1448	28	48	197.5	0
1449	28	72	197.5	0
1450	28	96	197.5	0
1451	24	0	197.5	0
1452	24	24	197.5	0
1453	24	48	197.5	0
1454	24	72	197.5	0
1455	24	96	197.5	0
1456	20	0	197.5	0
1457	20	24	197.5	0
1458	20	48	197.5	0
1459	20	72	197.5	0
1460	20	96	197.5	0
1461	16	0	197.5	0
1462	16	24	197.5	0
1463	16	48	197.5	0
1464	16	72	197.5	0
1465	16	96	197.5	0
1466	12	0	197.5	0
1467	12	24	197.5	0
1468	12	48	197.5	0
1469	12	72	197.5	0
1470	12	96	197.5	0
1471	8	0	197.5	0
1472	8	24	197.5	0
1473	8	48	197.5	0
1474	8	72	197.5	0
1475	8	96.0000000000001	197.5	0
1476	4	0	197.5	0
1477	4	24	197.5	0
1478	4	48	197.5	0
1479	4	72	197.5	0
1480	4	96	197.5	0
1481	0	0	197.5	0
1482	0	24	197.5	0
1483	0	48	197.5	0
1484	0	72	197.5	0
1485	0	96	197.5	0
1486	40	0	175	0
1487	40	24	175	0
1488	40	48	175	0
1489	40	72	175	0
1490	40	96	175	0
1491	36	0	175	0
1492	36	24	175	0
1493	36	48	175	0
1494	36	72	175	0
1495	36	96	175	0
1496	32	0	175	0
1497	32	24	175	0
1498	32	48	175	0
1499	32	72	175	0
1500	32	96	175	0
1501	28	0	175	0
1502	28	24	175	0
1503	28	48	175	0
1504	28	72	175	0
1505	28	96	175	0
1506	24	0	175	0
1507	24	24	175	0
1508	24	48	175	0
1509	24	72	175	0
1510	24	96	175	0
1511	20	0	175	0
1512	20	24	175	0
1513	20	48	175	0
1514	20	72	175	0
1515	20	96	175	0
1516	16	0	175	0
1517	16	24	175	0
1518	16	48	175	0
1519	16	72	175	0
1520	16	96	175	0
1521	12	0	175	0
1522	12	24	175	0
1523	12	48	175	0
1524	12	72	175	0
1525	12	96	175	0
1526	8	0	175	0
1527	8	24	175	0
1528	8	48	175	0
1529	8	72	175	0
1530	8	96.0000000000001	175	0
1531	4	0	175	0
1532	4	24	175	0
1533	4	48	175	0
1534	4	72	175	0
1535	4	96	175	0
1536	0	0	175	0
1537	0	24	175	0
1538	0	48	175	0
1539	0	72	175	0
1540	0	96	175	0
1541	40	0	152.5	0
1542	40	24	152.5	0
1543	40	48	152.5	0
1544	40	72	152.5	0
1545	40	96	152.5	0
1546	36	0	152.5	0
1547	36	24	152.5	0
1548	36	48	152.5	0
1549	36	72	152.5	0
1550	36	96	152.5	0
1551	32	0	152.5	0
1552	32	24	152.5	0
1553	32	48	152.5	0
1554	32	72	152.5	0
1555	32	96	152.5	0
1556	28	0	152.5	0
1557	28	24	152.5	0
1558	28	48	152.5	0
1559	28	72	152.5	0
1560	28	96	152.5	0
1561	24	0	152.5	0
1562	24	24	152.5	0
1563	24	48	152.5	0
1564	24	72	152.5	0
1565	24	96	152.5	0
1566	20	0	152.5	0
1567	20	24	152.5	0
1568	20	48	152.5	0
1569	20	72	152.5	0
1570	20	96	152.5	0
1571	16	0	152.5	0
1572	16	24	152.5	0
1573	16	48	152.5	0
1574	16	72	152.5	0
1575	16	96	152.5	0
1576	12	0	152.5	0
1577	12	24	152.5	0
1578	12	48	152.5	0
1579	12	72	152.5	0
1580	12	96	152.5	0
1581	8	0	152.5	0
1582	8	24	152.5	0
1583	8	48	152.5	0
1584	8	72	152.5	0
1585	8	96	152.5	0
1586	4	0	152.5	0
1587	4	24	152.5	0
1588	4	48	152.5	0
1589	4	72	152.5	0
1590	4	96	152.5	0
1591	0	0	152.5	0
1592	0	24	152.5	0
1593	0	48	152.5	0
1594	0	72	152.5	0
1595	0	96	152.5	0
1596	40	97	90	0
1597	40	98	90	0
1598	40	99	90	0
1599	40	100	90	0
1600	40	101	90	0
1601	40	102	90	0
1602	40	103	90	0
1603	40	104	90	0
1604	40	105	90	0
1605	40	106	90	0
1606	36	97	90	0
1607	36	98	90	0
1608	36	99	90	0
1609	36	100	90	0
1610	36	101	90	0
1611	36	102	90	0
1612	36	103	90	0
1613	36	104	90	0
1614	36	105	90	0
1615	36	106	90	0
1616	32	96.9999999999999	90	0
1617	32	98	90	0
1618	32	99	90	0
1619	32	100	90	0
1620	32	101	90	0
1621	32	102	90	0
1622	32	103	90	0
1623	32	104	90	0
1624	32	105	90	0
1625	32	106	90	0
1626	28	97	90	0
1627	28	97.9999999999999	90	0
1628	28	99	90	0
1629	28	99.9999999999999	90	0
1630	28	101	90	0
1631	28	102	90	0
1632	28	103	90	0
1633	28	104	90	0
1634	28	105	90	0
1635	28	106	90	0
1636	24	97	90	0
1637	24	98	90	0
1638	24	99.0000000000001	90	0
1639	24	100	90	0
1640	24	101	90	0
1641	24	102	90	0
1642	24	103	90	0
1643	24	104	90	0
1644	24	105	90	0
1645	24	106	90	0
1646	20	97	90	0
1647	20	98	90	0
1648	20	99	90	0
1649	20	100	90	0
1650	20	101	90	0
1651	20	102	90	0
1652	20	103	90	0
1653	20	104	90	0
1654	20	105	90	0
1655	20	106	90	0
1656	16	97	90	0
1657	16	97.9999999999999	90	0
1658	16	98.9999999999999	90	0
1659	16	100	90	0
1660	16	101	90	0
1661	16	102	90	0
1662	16	103	90	0
1663	16	104	90	0
1664	16	105	90	0
1665	16	106	90	0
1666	12	96.9999999999999	90	0
1667	12	97.9999999999999	90	0
1668	12	98.9999999999999	90	0
1669	12	100	90	0
1670	12	101	90	0
1671	12	102	90	0
1672	12	103	90	0
1673	12	104	90	0
1674	12	105	90	0
1675	12	106	90	0
1676	8	97	90	0
1677	8	98	90	0
1678	8	99	90	0
1679	8	100	90	0
1680	8	101	90	0
1681	8	102	90	0
1682	8	103	90	0
1683	7.99999999999999	104	90	0
1684	8	105	90	0
1685	8	106	90	0
1686	4	97	90	0
1687	4	98	90	0
1688	4	99	90	0
1689	4	100	90	0
1690	4	101	90	0
1691	4	102	90	0
1692	4	103	90	0
1693	4	104	90	0
1694	4	105	90	0
1695	4	106	90	0
1696	0	97	90	0
1697	0	98	90	0
1698	0	99	90	0
1699	0	100	90	0
1700	0	101	90	0
1701	0	102	90	0
1702	0	103	90	0
1703	0	104	90	0
1704	0	105	90	0
1705	0	106	90	0
1706	40	97	67.5	0
1707	40	98	67.5	0
1708	40	99	67.5	0
1709	40	100	67.5	0
1710	40	101	67.5	0
1711	40	102	67.5	0
1712	40	103	67.5	0
1713	40	104	67.5	0
1714	40	105	67.5	0
1715	40	106	67.5	0
1716	36	97	67.5	0
1717	36	98	67.5	0
1718	36	99	67.5	0
1719	36	100	67.5	0
1720	36	101	67.5	0
1721	36	102	67.5	0
1722	36	103	67.5	0
1723	36	104	67.5	0
1724	36	105	67.5	0
1725	36	106	67.5	0
1726	32	96.9999999999999	67.5	0
1727	32	98	67.5	0
1728	32	99	67.5	0
1729	32	100	67.5000000000001	0
1730	32	101	67.5	0
1731	32	102	67.5	0
1732	32	103	67.5	0
1733	32	104	67.5	0
1734	32	105	67.5	0
1735	32	106	67.5	0
1736	28	97	67.5	0
1737	28	98	67.5	0
1738	28	99	67.5	0
1739	28	100	67.5	0
1740	28	101	67.5	0
1741	28	102	67.5	0
1742	28	103	67.5	0
1743	28	104	67.5	0
1744	28	105	67.5	0
1745	28	106	67.5	0
1746	24	97	67.5	0
1747	24	97.9999999999999	67.5	0
1748	24	99	67.5	0
1749	24	100	67.5	0
1750	24	101	67.5	0
1751	24	102	67.5	0
1752	24	103	67.5	0
1753	24	104	67.5	0
1754	24	105	67.5	0
1755	24	106	67.5	0
1756	20	97	67.5	0
1757	20	98	67.5	0
1758	20	98.9999999999999	67.5	0
1759	20	100	67.5	0
1760	20	101	67.5	0
1761	20	102	67.5	0
1762	20	103	67.5	0
1763	20	104	67.5	0
1764	20	105	67.5	0
1765	20	106	67.5	0
1766	16	97	67.5	0
1767	16	98	67.5	0
1768	16	99	67.5	0
1769	16	100	67.5	0
1770	16	101	67.5	0
1771	16	102	67.5	0
1772	16	103	67.5	0
1773	16	104	67.5	0
1774	16	105	67.5	0
1775	16	106	67.5	0
1776	12	96.9999999999999	67.5	0
1777	12	98	67.5	0
1778	12	99	67.5	0
1779	12	100	67.5	0
1780	12	101	67.5	0
1781	12	102	67.5	0
1782	12	103	67.5	0
1783	12	104	67.5	0
1784	12	105	67.5	0
1785	12	106	67.5	0
1786	8	97	67.5	0
1787	8	98	67.5	0
1788	8	99	67.5	0
1789	8	100	67.5	0
1790	8	101	67.5	0
1791	8	102	67.5	0
1792	8	103	67.5	0
1793	8	104	67.5	0
1794	8	105	67.5	0
1795	8	106	67.5	0
1796	4	97	67.5	0
1797	4	98	67.5	0
1798	4	99	67.5	0
1799	4	100	67.5	0
1800	4	101	67.5	0
1801	4	102	67.5	0
1802	4	103	67.5	0
1803	4	104	67.5	0
1804	4	105	67.5	0
1805	4	106	67.5	0
1806	0	97	67.5	0
1807	0	98	67.5	0
1808	0	99	67.5	0
1809	0	100	67.5	0
1810	0	101	67.5	0
1811	0	102	67.5	0
1812	0	103	67.5	0
1813	0	104	67.5	0
1814	0	105	67.5	0
1815	0	106	67.5	0
1816	40	97	45	0
1817	40	97.9999999999999	45	0
1818	40	99.0000000000001	45	0
1819	40	100	45	0
1820	40	101	45	0
1821	40	102	45	0
1822	40	103	45	0
1823	40	104	45	0
1824	40	105	45	0
1825	40	106	45	0
1826	36	97	45	0
1827	36	97.9999999999999	45	0
1828	36	98.9999999999999	45	0
1829	36	100	45	0
1830	36	101	45	0
1831	36	102	45	0
1832	36	103	45	0
1833	36	104	45	0
1834	36	105	45	0
1835	36	106	45	0
1836	32	97	45	0
1837	32	97.9999999999999	45	0
1838	32	98.9999999999999	45	0
1839	32	100	45	0
1840	32	101	45	0
1841	32	102	45	0
1842	32	103	45	0
1843	32	104	45	0
1844	32	105	45	0
1845	32	106	45	0
1846	28	97	45	0
1847	28	97.9999999999999	45	0
1848	28	98.9999999999999	45	0
1849	28	100	45	0
1850	28	101	45	0
1851	28	102	45	0
1852	28	103	45	0
1853	28	104	45	0
1854	28	105	45	0
1855	28	106	45	0
1856	24	97	45	0
1857	24	97.9999999999999	45	0
1858	24	98.9999999999999	45	0
1859	24	100	45	0
1860	24	101	45	0
1861	24	102	45	0
1862	24	103	45	0
1863	24	104	45	0
1864	24	105	45	0
1865	24	106	45	0
1866	20	97	45	0
1867	20	97.9999999999999	45	0
1868	20	98.9999999999998	45	0
1869	20	100	45	0
1870	20	101	45	0
1871	20	102	45	0
1872	20	103	45	0
1873	20	104	45	0
1874	20	105	45	0
1875	20	106	45	0
1876	16	97	45	0
1877	16	97.9999999999999	45	0
1878	16	99	45	0
1879	16	100	45	0
1880	16	101	45	0
1881	16	102	45	0
1882	16	103	45	0
1883	16	104	45	0
1884	16	105	45	0
1885	16	106	45	0
1886	12	97	45	0
1887	12	97.9999999999999	45	0
1888	12	98.9999999999999	45	0
1889	12	100	45	0
1890	12	101	45	0
1891	12	102	45	0
1892	12	103	45	0
1893	12	104	45	0
1894	12	105	45	0
1895	12	106	45	0
1896	8	97	45	0
1897	8	98	45	0
1898	8	98.9999999999999	45	0
1899	8	100	45	0
1900	8	101	45	0
1901	8	102	45	0
1902	8	103	45	0
1903	8	104	45	0
1904	7.99999999999999	105	45	0
1905	8	106	45	0
1906	4	97	45	0
1907	4	97.9999999999999	45	0
1908	4	98.9999999999999	45	0
1909	4	100	45	0
1910	4	101	45	0
1911	4	102	45	0
1912	4	103	45	0
1913	4	104	45	0
1914	4	105	45	0
1915	4	106	45	0
1916	0	97	45	0
1917	0	97.9999999999999	45	0
1918	0	99.0000000000001	45	0
1919	0	100	45	0
1920	0	101	45	0
1921	0	102	45	0
1922	0	103	45	0
1923	0	104	45	0
1924	0	105	45	0
1925	0	106	45	0
1926	40	97	22.5	0
1927	40	98	22.5	0
1928	40	99	22.5	0
1929	40	100	22.5	0
1930	40	101	22.5	0
1931	40	102	22.5	0
1932	40	103	22.5	0
1933	40	104	22.5	0
1934	40	105	22.5	0
1935	40	106	22.5	0
1936	36	97	22.5	0
1937	36	98.0000000000001	22.5	0
1938	36	99	22.5	0
1939	36	100	22.5	0
1940	36	101	22.5	0
1941	36	102	22.5	0
1942	36	103	22.5	0
1943	36	104	22.5	0
1944	36	105	22.5	0
1945	36	106	22.5	0
1946	32	97	22.5	0
1947	32	98	22.5	0
1948	32	99	22.5	0
1949	32	100	22.5	0
1950	32	101	22.5	0
1951	32	102	22.5	0
1952	32	103	22.5	0
1953	32	104	22.5	0
1954	32	105	22.5	0
1955	32	106	22.5	0
1956	28	97	22.5	0
1957	28	97.9999999999999	22.5	0
1958	28	99	22.5	0
1959	28	99.9999999999999	22.5	0
1960	28	101	22.5	0
1961	28	102	22.5	0
1962	28	103	22.5	0
1963	28	104	22.5	0
1964	28	105	22.5	0
1965	28	106	22.5	0
1966	24	97.0000000000001	22.5	0
1967	24	97.9999999999999	22.5	0
1968	24	99	22.5	0
1969	24	99.9999999999999	22.5	0
1970	24	101	22.5	0
1971	24	102	22.5	0
1972	24	103	22.5	0
1973	24	104	22.5	0
1974	24	105	22.5	0
1975	24	106	22.5	0
1976	20	97	22.5	0
1977	20	98	22.5	0
1978	20	98.9999999999999	22.5	0
1979	20	100	22.5	0
1980	20	101	22.5	0
1981	20	102	22.5	0
1982	20	103	22.5	0
1983	20	104	22.5	0
1984	20	105	22.5	0
1985	20	106	22.5	0
1986	16	97	22.5	0
1987	16	97.9999999999999	22.5	0
1988	16	99	22.5	0
1989	16	100	22.5	0
1990	16	101	22.5	0
1991	16	102	22.5	0
1992	16	103	22.5	0
1993	16	104	22.5	0
1994	16	105	22.5	0
1995	16	106	22.5	0
1996	12	97	22.5	0
1997	12	97.9999999999999	22.5	0
1998	12	99	22.5	0
1999	12	100	22.5	0
2000	12	101	22.5	0
2001	12	102	22.5	0
2002	12	103	22.5	0
2003	12	104	22.5	0
2004	12	105	22.5	0
2005	12	106	22.5	0
2006	8	97	22.5	0
2007	8	98	22.5	0
2008	8	99	22.5	0
2009	8	100	22.5	0
2010	8	101	22.5	0
2011	8	102	22.5	0
2012	8	103	22.5	0
2013	7.99999999999999	104	22.5	0
2014	7.99999999999999	105	22.5	0
2015	8	106	22.5	0
2016	4	97	22.5	0
2017	4	98	22.5	0
2018	4	99	22.5	0
2019	4	100	22.5	0
2020	4	101	22.5	0
2021	4	102	22.5	0
2022	4	103	22.5	0
2023	4	104	22.5	0
2024	4	105	22.5	0
2025	4	106	22.5	0
2026	0	97	22.5	0
2027	0	98	22.5	0
2028	0	99	22.5	0
2029	0	100	22.5	0
2030	0	101	22.5	0
2031	0	102	22.5	0
2032	0	103	22.5	0
2033	0	104	22.5	0
2034	0	105	22.5	0
2035	0	106	22.5	0
2036	40	97	0	0
2037	40	98	0	0
2038	40	99	0	0
2039	40	100	0	0
2040	40	101	0	0
2041	40	102	0	0
2042	40	103	0	0
2043	40	104	0	0
2044	40	105	0	0
2045	40	106	0	0
2046	36	97	0	0
2047	36	98	0	0
2048	36	99	0	0
2049	36	100	0	0
2050	36	101	0	0
2051	36	102	0	0
2052	36	103	0	0
2053	36	104	0	0
2054	36	105	0	0
2055	36	106	0	0
2056	32	96.9999999999999	0	0
2057	32	98	0	0
2058	32	99	0	0
2059	32	100	0	0
2060	32	101	0	0
2061	32	102	0	0
2062	32	103	0	0
2063	32	104	0	0
2064	32	105	0	0
2065	32	106	0	0
2066	28	97	0	0
2067	28	97.9999999999999	0	0
2068	28	99	0	0
2069	28	99.9999999999999	0	0
2070	28	101	0	0
2071	28	102	0	0
2072	28	103	0	0
2073	28	104	0	0
2074	28	105	0	0
2075	28	106	0	0
2076	24	97	0	0
2077	24	98.0000000000001	0	0
2078	24	99	0	0
2079	24	100	0	0
2080	24	101	0	0
2081	24	102	0	0
2082	24	103	0	0
2083	24	104	0	0
2084	24	105	0	0
2085	24	106	0	0
2086	20	97	0	0
2087	20	98	0	0
2088	20	99	0	0
2089	20	100	0	0
2090	20	101	0	0
2091	20	102	0	0
2092	20	103	0	0
2093	20	104	0	0
2094	20	105	0	0
2095	20	106	0	0
2096	16	97	0	0
2097	16	97.9999999999999	0	0
2098	16	99	0	0
2099	16	100	0	0
2100	16	101	0	0
2101	16	102	0	0
2102	16	103	0	0
2103	16	104	0	0
2104	16	105	0	0
2105	16	106	0	0
2106	12	96.9999999999999	0	0
2107	12	97.9999999999999	0	0
2108	12	98.9999999999999	0	0
2109	12	100	0	0
2110	12	101	0	0
2111	12	102	0	0
2112	12	103	0	0
2113	12	104	0	0
2114	12	105	0	0
2115	12	106	0	0
2116	8	97	0	0
2117	8	98	0	0
2118	8	99	0	0
2119	8	100	0	0
2120	8	101	0	0
2121	8	102	0	0
2122	8	103	0	0
2123	7.99999999999999	104	0	0
2124	8	105	0	0
2125	8	106	0	0
2126	4	97	0	0
2127	4	98	0	0
2128	4	99	0	0
2129	4	100	0	0
2130	4	101	0	0
2131	4	102	0	0
2132	4	103	0	0
2133	4	104	0	0
2134	4	105	0	0
2135	4	106	0	0
2136	0	97	0	0
2137	0	98	0	0
2138	0	99	0	0
2139	0	100	0	0
2140	0	101	0	0
2141	0	102	0	0
2142	0	103	0	0
2143	0	104	0	0
2144	0	105	0	0
2145	0	106	0	0
2146	40	97	130	0
2147	40	98	130	0
2148	40	99	130	0
2149	40	100	130	0
2150	40	101	130	0
2151	40	102	130	0
2152	40	103	130	0
2153	40	104	130	0
2154	40	105	130	0
2155	40	106	130	0
2156	36	97	130	0
2157	36	98	130	0
2158	36	99	130	0
2159	36	100	130	0
2160	36	101	130	0
2161	36	102	130	0
2162	36	103	130	0
2163	36	104	130	0
2164	36	105	130	0
2165	36	106	130	0
2166	32	96.9999999999999	130	0
2167	32	98	130	0
2168	32	99	130	0
2169	32	100	130	0
2170	32	101	130	0
2171	32	102	130	0
2172	32	103	130	0
2173	32	104	130	0
2174	32	105	130	0
2175	32	106	130	0
2176	28	97	130	0
2177	28	97.9999999999999	130	0
2178	28	99	130	0
2179	28	99.9999999999999	130	0
2180	28	101	130	0
2181	28	102	130	0
2182	28	103	130	0
2183	28	104	130	0
2184	28	105	130	0
2185	28	106	130	0
2186	24	97	130	0
2187	24	98	130	0
2188	24	99.0000000000001	130	0
2189	24	100	130	0
2190	24	101	130	0
2191	24	102	130	0
2192	24	103	130	0
2193	24	104	130	0
2194	24	105	130	0
2195	24	106	130	0
2196	20	97	130	0
2197	20	98	130	0
2198	20	99	130	0
2199	20	100	130	0
2200	20	101	130	0
2201	20	102	130	0
2202	20	103	130	0
2203	20	104	130	0
2204	20	105	130	0
2205	20	106	130	0
2206	16	97	130	0
2207	16	97.9999999999999	130	0
2208	16	98.9999999999999	130	0
2209	16	100	130	0
2210	16	101	130	0
2211	16	102	130	0
2212	16	103	130	0
2213	16	104	130	0
2214	16	105	130	0
2215	16	106	130	0
2216	12	96.9999999999999	130	0
2217	12	97.9999999999999	130	0
2218	12	98.9999999999999	130	0
2219	12	100	130	0
2220	12	101	130	0
2221	12	102	130	0
2222	12	103	130	0
2223	12	104	130	0
2224	12	105	130	0
2225	12	106	130	0
2226	8	97	130	0
2227	8	98	130	0
2228	8	99	130	0
2229	8	100	130	0
2230	8	101	130	0
2231	8	102	130	0
2232	8	103	130	0
2233	7.99999999999999	104	130	0
2234	8	105	130	0
2235	8	106	130	0
2236	4	97	130	0
2237	4	98	130	0
2238	4	99	130	0
2239	4	100	130	0
2240	4	101	130	0
2241	4	102	130	0
2242	4	103	130	0
2243	4	104	130	0
2244	4	105	130	0
2245	4	106	130	0
2246	0	97	130	0
2247	0	98	130	0
2248	0	99	130	0
2249	0	100	130	0
2250	0	101	130	0
2251	0	102	130	0
2252	0	103	130	0
2253	0	104	130	0
2254	0	105	130	0
2255	0	106	130	0
2256	40	97	128	0
2257	40	98	128	0
2258	40	99	128	0
2259	40	99.9999999999999	128	0
2260	40	101	128	0
2261	40	102	128	0
2262	40	103	128	0
2263	40	104	128	0
2264	40	105	128	0
2265	40	106	128	0
2266	36	97	128	0
2267	36	98	128	0
2268	36	99.0000000000001	128	0
2269	36	100	128	0
2270	36	101	128	0
2271	36	102	128	0
2272	36	103	128	0
2273	36	104	128	0
2274	36	105	128	0
2275	36	106	128	0
2276	32	97	128	0
2277	32	98	128	0
2278	32	99.0000000000001	128	0
2279	32	100	128	0
2280	32	101	128	0
2281	32	102	128	0
2282	32	103	128	0
2283	32	104	128	0
2284	32	105	128	0
2285	32	106	128	0
2286	28	97	128	0
2287	28	97.9999999999999	128	0
2288	28	99.0000000000001	128	0
2289	28	99.9999999999999	128	0
2290	28	101	128	0
2291	28	102	128	0
2292	28	103	128	0
2293	28	104	128	0
2294	28	105	128	0
2295	28	106	128	0
2296	24	97	128	0
2297	24	97.9999999999999	128	0
2298	24	99	128	0
2299	24	99.9999999999999	128	0
2300	24	101	128	0
2301	24	102	128	0
2302	24	103	128	0
2303	24	104	128	0
2304	24	105	128	0
2305	24	106	128	0
2306	20	97	128	0
2307	20	98	128	0
2308	20	98.9999999999999	128	0
2309	20	100	128	0
2310	20	101	128	0
2311	20	102	128	0
2312	20	103	128	0
2313	20	104	128	0
2314	20	105	128	0
2315	20	106	128	0
2316	16	97	128	0
2317	16	98	128	0
2318	16	99.0000000000001	128	0
2319	16	100	128	0
2320	16	101	128	0
2321	16	102	128	0
2322	16	103	128	0
2323	16	104	128	0
2324	16	105	128	0
2325	16	106	128	0
2326	12	97	128	0
2327	12	97.9999999999999	128	0
2328	12	99	128	0
2329	12	100	128	0
2330	12	101	128	0
2331	12	102	128	0
2332	12	103	128	0
2333	12	104	128	0
2334	12	105	128	0
2335	12	106	128	0
2336	8	97	128	0
2337	8	98	128	0
2338	8	99	128	0
2339	8	100	128	0
2340	8	101	128	0
2341	8	102	128	0
2342	8	103	128	0
2343	8	104	128	0
2344	8	105	128	0
2345	8	106	128	0
2346	4	97	128	0
2347	4	98	128	0
2348	4	99	128	0
2349	4	100	128	0
2350	4	101	128	0
2351	4	102	128	0
2352	4	103	128	0
2353	4	104	128	0
2354	4	105	128	0
2355	4	106	128	0
2356	0	97	128	0
2357	0	98	128	0
2358	0	99	128	0
2359	0	99.9999999999999	128	0
2360	0	101	128	0
2361	0	102	128	0
2362	0	103	128	0
2363	0	104	128	0
2364	0	105	128	0
2365	0	106	128	0
2366	40	97	126	0
2367	40	97.9999999999999	126	0
2368	40	99	126	0
2369	40	100	126	0
2370	40	101	126	0
2371	40	102	126	0
2372	40	103	126	0
2373	40	104	126	0
2374	40	105	126	0
2375	40	106	126	0
2376	36	97	126	0
2377	36	98.0000000000001	126	0
2378	36	99	126	0
2379	36	100	126	0
2380	36	101	126	0
2381	36	102	126	0
2382	36	103	126	0
2383	36	104	126	0
2384	36	105	126	0
2385	36	106	126	0
2386	32	97	126	0
2387	32	98	126	0
2388	32	99.0000000000001	126	0
2389	32	100	126	0
2390	32	101	126	0
2391	32	102	126	0
2392	32	103	126	0
2393	32	104	126	0
2394	32	105	126	0
2395	32	106	126	0
2396	28	97	126	0
2397	28	98.0000000000001	126	0
2398	28	99	126	0
2399	28	99.9999999999999	126	0
2400	28	101	126	0
2401	28	102	126	0
2402	28	103	126	0
2403	28	104	126	0
2404	28	105	126	0
2405	28	106	126	0
2406	24	97	126	0
2407	24	97.9999999999999	126	0
2408	24	99	126	0
2409	24	99.9999999999999	126	0
2410	24	101	126	0
2411	24	102	126	0
2412	24	103	126	0
2413	24	104	126	0
2414	24	105	126	0
2415	24	106	126	0
2416	20	97	126	0
2417	20	98	126	0
2418	20	98.9999999999999	126	0
2419	20	100	126	0
2420	20	101	126	0
2421	20	102	126	0
2422	20	103	126	0
2423	20	104	126	0
2424	20	105	126	0
2425	20	106	126	0
2426	16	97	126	0
2427	16	98	126	0
2428	16	98.9999999999999	126	0
2429	16	100	126	0
2430	16	101	126	0
2431	16	102	126	0
2432	16	103	126	0
2433	16	104	126	0
2434	16	105	126	0
2435	16	106	126	0
2436	12	96.9999999999999	126	0
2437	12	97.9999999999999	126	0
2438	12	99	126	0
2439	12	100	126	0
2440	12	101	126	0
2441	12	102	126	0
2442	12	103	126	0
2443	12	104	126	0
2444	12	105	126	0
2445	12	106	126	0
2446	8	97	126	0
2447	8	98	126	0
2448	8	99	126	0
2449	8	100	126	0
2450	8	101	126	0
2451	8	102	126	0
2452	8	103	126	0
2453	7.99999999999999	104	126	0
2454	8	105	126	0
2455	8	106	126	0
2456	4	97	126	0
2457	4	98	126	0
2458	4	99	126	0
2459	4	100	126	0
2460	4	101	126	0
2461	4	102	126	0
2462	4	103	126	0
2463	4	104	126	0
2464	4	105	126	0
2465	4	106	126	0
2466	0	97	126	0
2467	0	97.9999999999999	126	0
2468	0	99	126	0
2469	0	100	126	0
2470	0	101	126	0
2471	0	102	126	0
2472	0	103	126	0
2473	0	104	126	0
2474	0	105	126	0
2475	0	106	126	0
