1303	105	0	90	0
1304	105	10	90	0
1305	105	20	90	0
1306	105	30	90	0
1307	105	40	90	0
1308	105	50	90	0
1309	100	0	90	0
1310	100	10	90	0
1311	100	20	90	0
1312	100	30	90	0
1313	100	40	90	0
1314	100	50	90	0
1315	95	0	90	0
1316	95	10	90	0
1317	95	20	90	0
1318	95	30	90	0
1319	95	40	90	0
1320	95	50	90	0
1321	90	0	90	0
1322	90	10	90	0
1323	90.0000000000001	20	90	0
1324	90	30	90	0
1325	90	40	90	0
1326	90	50	90	0
1327	85	0	90	0
1328	85	10	90	0
1329	85	20	90	0
1330	85	30	90	0
1331	85	40	90	0
1332	85	50	90	0
1333	80	0	90	0
1334	80	10	90	0
1335	80	20	90	0
1336	80	30	90	0
1337	80	40	90	0
1338	80	50	90	0
1339	75	0	90	0
1340	75	10	90	0
1341	75	20	90	0
1342	75	30	90	0
1343	75	40	90	0
1344	75	50	90	0
1345	70	0	90	0
1346	70	9.99999999999999	90	0
1347	70	20	90	0
1348	70	30	90	0
1349	70	40	90	0
1350	70	50	90	0
1351	65	0	90	0
1352	65	10	90	0
1353	65	20	90	0
1354	65	30	90	0
1355	65	40	90	0
1356	65	50	90	0
1357	60	0	90	0
1358	60	10	90	0
1359	60.0000000000001	20	90	0
1360	60	30	90	0
1361	60	40	90	0
1362	60	50	90	0
1363	55	0	90	0
1364	55	10	90	0
1365	55	20	90	0
1366	55	30	90	0
1367	55	40	90	0
1368	55	50	90	0
1369	50	0	90	0
1370	50	10	90	0
1371	50	20	90	0
1372	50	30	90	0
1373	50	40	90	0
1374	50	50	90	0
1375	45	0	90	0
1376	45	9.99999999999999	90	0
1377	45	20	90	0
1378	45	30	90	0
1379	45	40	90	0
1380	45	50	90	0
1381	110	0	85	0
1382	110	10	85	0
1383	110	20	85	0
1384	110	30	85	0
1385	110	40	85	0
1386	110	50	85	0
1387	105	0	85	0
1388	105	10	85	0
1389	105	20	85	0
1390	105	30	85	0
1391	105	40	85	0
1392	105	50	85	0
1393	100	0	85	0
1394	100	10	85	0
1395	100	20	85	0
1396	100	30	85	0
1397	100	40	85	0
1398	100	50	85	0
1399	95	0	85	0
1400	95	10	84.9999999999999	0
1401	95	20	85	0
1402	95	30	85	0
1403	95	40	84.9999999999999	0
1404	95	50	85	0
1405	90	0	85	0
1406	90.0000000000001	10	85	0
1407	90	20	85	0
1408	90	30	85	0
1409	90	40	85	0
1410	90	50	85	0
1411	85	0	85	0
1412	85	10	85	0
1413	85	20	85	0
1414	85	30	85	0
1415	85	40	85	0
1416	85	50	85	0
1417	80	0	85	0
1418	80	10	85	0
1419	80.0000000000001	20	85	0
1420	80.0000000000001	30	85.0000000000001	0
1421	80	40	85	0
1422	80	50	85	0
1423	75	0	85	0
1424	75	10	85	0
1425	75	20	85	0
1426	75	30	85	0
1427	75	40	85	0
1428	75	50	85	0
1429	70	0	85	0
1430	70	10	84.9999999999999	0
1431	70	20	84.9999999999999	0
1432	70	30	84.9999999999999	0
1433	70	40	84.9999999999999	0
1434	70	50	85	0
1435	65	0	85	0
1436	65	10	85	0
1437	65	20	85	0
1438	65	30	85	0
1439	65	40	85	0
1440	65	50	85	0
1441	60	0	85	0
1442	60	10	85	0
1443	60.0000000000001	20	85	0
1444	60	30	85	0
1445	60	40	85	0
1446	60	50	85	0
1447	55	0	85	0
1448	55	10	85	0
1449	55	20	85	0
1450	55	30	85	0
1451	55	40	84.9999999999999	0
1452	55	50	85	0
1453	50	0	85	0
1454	50	10	85	0
1455	50	20	85.0000000000001	0
1456	50	30	85	0
1457	50	40	85	0
1458	50	50	85	0
1459	45	0	85	0
1460	45	10	85	0
1461	45	20	85	0
1462	45	30	85	0
1463	45	40	85	0
1464	45	50	85	0
1465	110	0	80	0
1466	110	10	80	0
1467	110	20	80	0
1468	110	30	80	0
1469	110	40	80	0
1470	110	50	80	0
1471	105	0	80	0
1472	105	10	79.9999999999999	0
1473	105	20	80	0
1474	105	30	80	0
1475	105	40	79.9999999999999	0
1476	105	50	80	0
1477	100	0	80	0
1478	100	10	80	0
1479	100	20	80	0
1480	100	30	80	0
1481	100	40	80	0
1482	99.9999999999999	50	80	0
1483	95	0	80	0
1484	95	10	80	0
1485	95	20	80	0
1486	95	30	79.9999999999999	0
1487	95	40	80	0
1488	95	50	80	0
1489	90	0	80	0
1490	90	10	80	0
1491	90	20	80	0
1492	90	30	80	0
1493	90	40	80	0
1494	90	50	80	0
1495	85	0	80	0
1496	85	10	80	0
1497	85	20	80	0
1498	85	30	80	0
1499	85	39.9999999999999	80	0
1500	85	50	80	0
1501	80	0	80	0
1502	80	10	80	0
1503	80.0000000000001	20	79.9999999999999	0
1504	80.0000000000001	30	79.9999999999999	0
1505	80	40	79.9999999999999	0
1506	80	50	80	0
1507	75	0	80	0
1508	75	10	80	0
1509	75	20	80	0
1510	75	30	80	0
1511	75	40	80	0
1512	75	50	80	0
1513	70	0	80	0
1514	70	10	80	0
1515	70	20	80	0
1516	70	30	80	0
1517	70	40	80	0
1518	70	50	80	0
1519	65	0	80	0
1520	65	10	80	0
1521	65	20	80	0
1522	65	30	80	0
1523	65	40	80	0
1524	65	50	80	0
1525	60	0	80	0
1526	60	10	80	0
1527	60.0000000000001	20	80	0
1528	60	30	80	0
1529	60	40	80	0
1530	60	50	80	0
1531	55	0	80	0
1532	55	10	80	0
1533	55	20	80	0
1534	55	30	80	0
1535	55	40	80	0
1536	55	50	80	0
1537	50	0	80	0
1538	50	10	80	0
1539	50	20	80	0
1540	50	30	80	0
1541	50	40	80	0
1542	50	50	80	0
1543	45	0	80	0
1544	45	10	80	0
1545	45	20	80	0
1546	45	30	80	0
1547	45	40	80	0
1548	45	50	80	0
1549	110	0	75	0
1550	110	10	75	0
1551	110	20	75	0
1552	110	30	75	0
1553	110	40	75	0
1554	110	50	75	0
1555	105	0	75	0
1556	105	10	75	0
1557	105	20	75	0
1558	105	30	75	0
1559	105	40	75	0
1560	105	50	75	0
1561	100	0	75	0
1562	100	10	75	0
1563	100	20	75	0
1564	100	30	75	0
1565	100	40	75	0
1566	100	50	75	0
1567	95.0000000000001	0	75	0
1568	94.9999999999999	10	75	0
1569	94.9999999999999	20	75	0
1570	94.9999999999999	30	75	0
1571	94.9999999999999	40	75	0
1572	95.0000000000001	50	75	0
1573	90	0	75	0
1574	90	10	75	0
1575	90	20	75	0
1576	90	30	75	0
1577	90	40	75	0
1578	90	50	75	0
1579	85	0	75	0
1580	85.0000000000001	10	75	0
1581	85	20	75	0
1582	85.0000000000001	30	75	0
1583	85	40	75	0
1584	85	50	75	0
1585	80	0	75	0
1586	80	10	75	0
1587	80.0000000000001	20	75	0
1588	80	30	75	0
1589	80	40	75	0
1590	80	50	75	0
1591	75	0	75	0
1592	75	10	75	0
1593	75	20	75	0
1594	75	30	75	0
1595	75	40	75	0
1596	75	50	75	0
1597	70	0	75	0
1598	70	10	75	0
1599	70	20	75	0
1600	70	30	75	0
1601	70	40	75	0
1602	70	50	75	0
1603	65	0	75	0
1604	65	10	75	0
1605	65	20	75	0
1606	65	30	75	0
1607	65	40	75	0
1608	65	50	75	0
1609	60	0	75	0
1610	60	10	75	0
1611	60.0000000000001	20	75	0
1612	60	30	75	0
1613	60	40	75	0
1614	60	50	75	0
1615	55	0	75	0
1616	55	10	75	0
1617	55	20	75	0
1618	55	30	75	0
1619	55	40	75	0
1620	55	50	75	0
1621	50	0	75	0
1622	50	10	75	0
1623	50	20	75	0
1624	50	30	75	0
1625	50	40	75	0
1626	50	50	75	0
1627	45	0	75	0
1628	45	9.99999999999999	75	0
1629	45	20	75	0
1630	45	30	75	0
1631	45	40	75	0
1632	45	50	75	0
1633	110	0	70	0
1634	110	10	70	0
1635	110	20	70	0
1636	110	30	70	0
1637	110	40	70	0
1638	110	50	70	0
1639	105	0	70	0
1640	105	10	70	0
1641	105	20	70	0
1642	105	30	70	0
1643	105	40	70	0
1644	105	50	70	0
1645	100	0	70	0
1646	100	10	70	0
1647	100	20	70	0
1648	100	30	70	0
1649	100	40	70	0
1650	100	50	70	0
1651	95	0	70	0
1652	95	10	70	0
1653	95	20	70	0
1654	95	30	70	0
1655	95	40	70	0
1656	95	50	70	0
1657	90	0	70	0
1658	90	10	70	0
1659	90	20	70	0
1660	90	30	70	0
1661	90	40	70	0
1662	90	50	70	0
1663	85	0	70	0
1664	85.0000000000001	10	70	0
1665	85	20	70	0
1666	85	30	70	0
1667	85	40	70	0
1668	85	50	70	0
1669	80	0	70	0
1670	80	10	70	0
1671	80.0000000000001	20	70	0
1672	80.0000000000001	30	70	0
1673	80	40	70	0
1674	80	50	70	0
1675	75	0	70	0
1676	75	10	70	0
1677	75	20	70	0
1678	75	30	70	0
1679	75	40	70	0
1680	75	50	70	0
1681	70	0	70	0
1682	70	10	70	0
1683	70	20	70	0
1684	70	30	70	0
1685	70	40	70	0
1686	70	50	70	0
1687	65	0	70	0
1688	65	10	70	0
1689	65	20	70	0
1690	65	30	70	0
1691	65	40	70	0
1692	65	50	70	0
1693	60	0	70	0
1694	60	10	70	0
1695	60.0000000000001	20	70	0
1696	60	30	70	0
1697	60.0000000000001	40	70	0
1698	60	50	70	0
1699	55	0	70	0
1700	55	10	70	0
1701	55	20	70	0
1702	55	30	70	0
1703	55	40	70	0
1704	55	50	70	0
1705	50	0	70	0
1706	50	10	70	0
1707	50	20	70	0
1708	50	30	70	0
1709	50	40	70	0
1710	50	50	70	0
1711	45	0	70	0
1712	45	9.99999999999999	70	0
1713	45	20	70	0
1714	45	30	70	0
1715	45	40	70	0
1716	45	50	70	0
1717	110	0	65	0
1718	110	10	65	0
1719	110	20	65	0
1720	110	30	65	0
1721	110	40	65	0
1722	110	50	65	0
1723	105	0	65	0
1724	105	10	65	0
1725	105	20	65	0
1726	105	30	65	0
1727	105	40	65	0
1728	105	50	65	0
1729	99.9999999999999	0	65	0
1730	100	10	65	0
1731	99.9999999999999	20	65	0
1732	99.9999999999999	30	65	0
1733	100	40	65	0
1734	99.9999999999999	50	65	0
1735	95	0	65	0
1736	94.9999999999999	10	65	0
1737	94.9999999999999	20	65	0
1738	94.9999999999999	30	65	0
1739	94.9999999999999	40	65	0
1740	95	50	65	0
1741	90	0	65	0
1742	90	10	65	0
1743	90	20	65	0
1744	90	30	65	0
1745	90	40	65	0
1746	90	50	65	0
1747	85	0	65	0
1748	85.0000000000001	10	65	0
1749	85	20	65	0
1750	85.0000000000001	30	65	0
1751	85	40	65	0
1752	85	50	65	0
1753	80	0	65	0
1754	80	10	65	0
1755	80.0000000000001	20	65	0
1756	80.0000000000001	30	65	0
1757	80	40	65	0
1758	80	50	65	0
1759	75	0	65	0
1760	75	10	65	0
1761	75	20	65	0
1762	75	30	65	0
1763	75	40	65	0
1764	75	50	65	0
1765	70	0	65	0
1766	70	10	65	0
1767	70	20	65	0
1768	70	30	65	0
1769	70	40	65	0
1770	70	50	65	0
1771	65	0	65	0
1772	65	10	65	0
1773	65	20	65	0
1774	65	30	65	0
1775	65	40	65	0
1776	65	50	65	0
1777	60	0	65	0
1778	60	10	65	0
1779	60.0000000000001	20	65	0
1780	60	30	65	0
1781	60	40	65	0
1782	60	50	65	0
1783	55	0	65	0
1784	55	10	65	0
1785	55	20	65	0
1786	55	30	65	0
1787	55	40	65	0
1788	55	50	65	0
1789	50	0	65	0
1790	50	10	65	0
1791	50	20	65	0
1792	50	30	65	0
1793	50	40	65	0
1794	50	50	65	0
1795	45	0	65	0
1796	45	9.99999999999999	65	0
1797	45	20	65	0
1798	45	30	65	0
1799	45	40	65	0
1800	45	50	65	0
1801	110	0	60	0
1802	110	10	60	0
1803	110	20	60	0
1804	110	30	60	0
1805	110	40	60	0
1806	110	50	60	0
1807	105	0	60	0
1808	105	10	60	0
1809	105	20	60	0
1810	105	30	60	0
1811	105	40	60	0
1812	105	50	60	0
1813	100	0	60	0
1814	100	10	60	0
1815	100	20	60	0
1816	100	30	60	0
1817	100	40	60	0
1818	100	50	60	0
1819	95	0	60	0
1820	95	10	60	0
1821	95.0000000000001	20	60.0000000000001	0
1822	95	30	60	0
1823	95	40	60	0
1824	95	50	60	0
1825	90	0	60	0
1826	90	10	60	0
1827	90	20	60	0
1828	90	30	60	0
1829	90	40	60	0
1830	90	50	60	0
1831	85	0	60	0
1832	85	9.99999999999999	60	0
1833	85	20	60	0
1834	85	30	60	0
1835	85	40	60	0
1836	85	50	60	0
1837	80	0	60	0
1838	80	10	60	0
1839	80.0000000000001	20	60	0
1840	80	30	60	0
1841	80	40	60	0
1842	80	50	60	0
1843	75	0	60	0
1844	74.9999999999999	10	60	0
1845	74.9999999999999	20	60	0
1846	74.9999999999999	30	60	0
1847	74.9999999999999	40	60	0
1848	75	50	60	0
1849	70	0	60	0
1850	70	10	60	0
1851	70	20	60	0
1852	70	30	60	0
1853	70	40	60	0
1854	70	50	60	0
1855	65	0	60	0
1856	65	10	60	0
1857	65	20	60	0
1858	65	30	60	0
1859	65	40	60	0
1860	65	50	60	0
1861	60	0	60	0
1862	60	10	60	0
1863	60.0000000000001	20	60	0
1864	60.0000000000001	30	60	0
1865	60	40	60	0
1866	60	50	60	0
1867	55	0	60	0
1868	55	10	60	0
1869	55	20	60	0
1870	55	30	60	0
1871	55	40	60	0
1872	55	50	60	0
1873	50	0	60	0
1874	50	10	60	0
1875	50	20	60	0
1876	50	30	60	0
1877	50	40	60	0
1878	50	50	60	0
1879	45	0	60	0
1880	45	9.99999999999999	60	0
1881	45	20	60	0
1882	45	30	60	0
1883	45	40	60	0
1884	45	50	60	0
1885	110	0	55	0
1886	110	10	55	0
1887	110	20	55	0
1888	110	30	55	0
1889	110	40	55	0
1890	110	50	55	0
1891	105	0	55	0
1892	105	10	55	0
1893	105	20	55	0
1894	105	30	55	0
1895	105	40	55	0
1896	105	50	55	0
1897	99.9999999999999	0	55	0
1898	100	10	55	0
1899	99.9999999999999	20	55	0
1900	99.9999999999999	30	55	0
1901	100	40	55	0
1902	99.9999999999999	50	55	0
1903	95	0	55	0
1904	95	10	55	0
1905	94.9999999999999	20	55	0
1906	94.9999999999999	30	55	0
1907	94.9999999999999	40	55	0
1908	95	50	55	0
1909	90	0	55	0
1910	90	10	55	0
1911	90	20	55	0
1912	90	30	55	0
1913	90	40	55	0
1914	90	50	55	0
1915	85	0	55	0
1916	85	9.99999999999999	55	0
1917	85	20	55	0
1918	85	30	55	0
1919	85	40	55	0
1920	85	50	55	0
1921	80	0	55	0
1922	80	10	55	0
1923	80.0000000000001	20	55	0
1924	80	30	55	0
1925	80	40	55	0
1926	80	50	55	0
1927	75	0	55	0
1928	75	10	55	0
1929	75	20	55	0
1930	75	30	55	0
1931	75	40	55	0
1932	75	50	55	0
1933	70	0	55	0
1934	70	10	55	0
1935	70	20	55	0
1936	70	30	55	0
1937	70	40	55	0
1938	70	50	55	0
1939	65	0	55	0
1940	65	10	55	0
1941	65	20	55	0
1942	65	30	55	0
1943	65	40	55	0
1944	65	50	55	0
1945	60	0	55	0
1946	60	10	55	0
1947	60	20	55	0
1948	60	30	55	0
1949	60	40	55	0
1950	60	50	55	0
1951	55	0	55	0
1952	55	10	55	0
1953	55	20	55	0
1954	55	30	55	0
1955	55	40	55	0
1956	55	50	55	0
1957	50	0	55	0
1958	50	10	55	0
1959	50	20	55	0
1960	50	30	55	0
1961	50	40	55	0
1962	50	50	55	0
1963	45	0	55	0
1964	45	9.99999999999999	55	0
1965	45	20	55	0
1966	45	30	55	0
1967	45	40	55	0
1968	45	50	55	0
1969	150	0	100	0
1970	150	10	100	0
1971	150	20	100	0
1972	150	30	100	0
1973	150	40	100	0
1974	150	50	100	0
1975	140	0	100	0
1976	140	10	100	0
1977	140	20	100	0
1978	140	30	100	0
1979	140	40	100	0
1980	140	50	100	0
1981	130	0	100	0
1982	130	10	100	0
1983	130	20	100	0
1984	130	30	100	0
1985	130	40	100	0
1986	130	50	100	0
1987	120	0	100	0
1988	120	10	100	0
1989	120	20	100	0
1990	120	30	100	0
1991	120	40	100	0
1992	120	50	100	0
1993	150	0	95	0
1994	150	10	95	0
1995	150	20	95	0
1996	150	30	95	0
1997	150	40	95	0
1998	150	50	95	0
1999	140	0	95	0
2000	140	10	95	0
2001	140	20	95	0
2002	140	30	95	0
2003	140	40	95	0
2004	140	50	95	0
2005	130	0	95	0
2006	130	10	95	0
2007	130	20	95	0
2008	130	30	95	0
2009	130	40	95	0
2010	130	50	95	0
2011	120	0	95	0
2012	120	10	95	0
2013	120	20	95	0
2014	120	30	95	0
2015	120	40	95	0
2016	120	50	95	0
2017	150	0	90	0
2018	150	10	90	0
2019	150	20	90	0
2020	150	30	90	0
2021	150	40	90	0
2022	150	50	90	0
2023	140	0	90	0
2024	140	10	90	0
2025	140	20	90	0
2026	140	30	90	0
2027	140	40	90	0
2028	140	50	90	0
2029	130	0	90	0
2030	130	9.99999999999999	90	0
2031	130	20	90	0
2032	130	30	90	0
2033	130	40	90	0
2034	130	50	90	0
2035	120	0	90	0
2036	120	9.99999999999999	90	0
2037	120	20	90	0
2038	120	30	90	0
2039	120	40	90	0
2040	120	50	90	0
2041	150	0	85	0
2042	150	10	85	0
2043	150	20	85	0
2044	150	30	85	0
2045	150	40	85	0
2046	150	50	85	0
2047	140	0	85	0
2048	140	10	85	0
2049	140	20	85	0
2050	140	30	85	0
2051	140	40	85	0
2052	140	50	85	0
2053	130	0	85	0
2054	130	10	85	0
2055	130	20	85	0
2056	130	30	85	0
2057	130	40	85	0
2058	130	50	85	0
2059	120	0	85	0
2060	120	10	85	0
2061	120	20	85	0
2062	120	30	85	0
2063	120	40	85	0
2064	120	50	85	0
2065	150	0	80	0
2066	150	10	80	0
2067	150	20	80	0
2068	150	30	80	0
2069	150	40	80	0
2070	150	50	80	0
2071	140	0	80	0
2072	140	10	80	0
2073	140	20	80	0
2074	140	30	80	0
2075	140	40	80	0
2076	140	50	80	0
2077	130	0	80	0
2078	130	10	80	0
2079	130	20	80	0
2080	130	30	80	0
2081	130	40	80	0
2082	130	50	80	0
2083	120	0	80	0
2084	120	10	80	0
2085	120	20	80	0
2086	120	30	80	0
2087	120	40	80	0
2088	120	50	80	0
2089	150	0	75	0
2090	150	10	75	0
2091	150	20	75	0
2092	150	30	75	0
2093	150	40	75	0
2094	150	50	75	0
2095	140	0	75	0
2096	140	10	75	0
2097	140	20	75	0
2098	140	30	75	0
2099	140	40	75	0
2100	140	50	75	0
2101	130	0	75	0
2102	130	10	75	0
2103	130	20	75	0
2104	130	30	75	0
2105	130	40	75	0
2106	130	50	75	0
2107	120	0	75	0
2108	120	10	75	0
2109	120	20	75	0
2110	120	30	75	0
2111	120	40	75	0
2112	120	50	75	0
2113	150	0	70	0
2114	150	10	70	0
2115	150	20	70	0
2116	150	30	70	0
2117	150	40	70	0
2118	150	50	70	0
2119	140	0	70	0
2120	140	10	70	0
2121	140	20	70	0
2122	140	30	70	0
2123	140	40	70	0
2124	140	50	70	0
2125	130	0	70	0
2126	130	10	70	0
2127	130	20	70	0
2128	130	30	70	0
2129	130	40	70	0
2130	130	50	70	0
2131	120	0	70	0
2132	120	10	70	0
2133	120	20	70	0
2134	120	30	70	0
2135	120	40	70	0
2136	120	50	70	0
2137	150	0	65	0
2138	150	10	65	0
2139	150	20	65	0
2140	150	30	65	0
2141	150	40	65	0
2142	150	50	65	0
2143	140	0	65	0
2144	140	10	65	0
2145	140	20	65	0
2146	140	30	65	0
2147	140	40	65	0
2148	140	50	65	0
2149	130	0	65	0
2150	130	10	65	0
2151	130	20	65	0
2152	130	30	65	0
2153	130	40	65	0
2154	130	50	65	0
2155	120	0	65	0
2156	120	10	65	0
2157	120	20	65	0
2158	120	30	65	0
2159	120	40	65	0
2160	120	50	65	0
2161	150	0	60	0
2162	150	10	60	0
2163	150	20	60	0
2164	150	30	60	0
2165	150	40	60	0
2166	150	50	60	0
2167	140	0	60	0
2168	140	10	60	0
2169	140	20	60	0
2170	140	30	60	0
2171	140	40	60	0
2172	140	50	60	0
2173	130	0	60	0
2174	130	10	60	0
2175	130	20	60	0
2176	130	30	60	0
2177	130	40	60	0
2178	130	50	60	0
2179	120	0	60	0
2180	120	10	60	0
2181	120	20	60	0
2182	120	30	60	0
2183	120	40	60	0
2184	120	50	60	0
2185	150	0	55	0
2186	150	10	55	0
2187	150	20	55	0
2188	150	30	55	0
2189	150	40	55	0
2190	150	50	55	0
2191	140	0	55	0
2192	140	10	55	0
2193	140	20	55	0
2194	140	30	55	0
2195	140	40	55	0
2196	140	50	55	0
2197	130	0	55	0
2198	130	10	55	0
2199	130	20	55	0
2200	130	30	55	0
2201	130	40	55	0
2202	130	50	55	0
2203	120	0	55	0
2204	120	10	55	0
2205	120	20	55	0
2206	120	30	55	0
2207	120	40	55	0
2208	120	50	55	0
2209	40	0	150	0
2210	40	10	150	0
2211	40	20	150	0
2212	40	30	150	0
2213	40	40	150	0
2214	40	50	150	0
2215	30	0	150	0
2216	30	10	150	0
2217	30	20	150	0
2218	30	30	150	0
2219	30	40	150	0
2220	30	50	150	0
2221	20	0	150	0
2222	20	10	150	0
2223	20	20	150	0
2224	20	30	150	0
2225	20	40	150	0
2226	20	50	150	0
2227	10	0	150	0
2228	10	10	150	0
2229	10	20	150	0
2230	10	30	150	0
2231	10	40	150	0
2232	10	50	150	0
2233	0	0	150	0
2234	0	10	150	0
2235	0	20	150	0
2236	0	30	150	0
2237	0	40	150	0
2238	0	50	150	0
2239	40	0	140	0
2240	40	10	140	0
2241	40	20	140	0
2242	40	30	140	0
2243	40	40	140	0
2244	40	50	140	0
2245	30	0	140	0
2246	30	10	140	0
2247	30	20	140	0
2248	30	30	140	0
2249	30	40	140	0
2250	30	50	140	0
2251	20	0	140	0
2252	20	10	140	0
2253	20	20	140	0
2254	20	30	140	0
2255	20	40	140	0
2256	20	50	140	0
2257	10	0	140	0
2258	10	10	140	0
2259	10	20	140	0
2260	10	30	140	0
2261	10	40	140	0
2262	10	50	140	0
2263	0	0	140	0
2264	0	10	140	0
2265	0	20	140	0
2266	0	30	140	0
2267	0	40	140	0
2268	0	50	140	0
2269	40	0	130	0
2270	40	10	130	0
2271	40	20	130	0
2272	40	30	130	0
2273	40	40	130	0
2274	40	50	130	0
2275	30	0	130	0
2276	30	10	130	0
2277	30	20	130	0
2278	30	30	130	0
2279	30	40	130	0
2280	30	50	130	0
2281	20	0	130	0
2282	20	10	130	0
2283	20	20	130	0
2284	20	30	130	0
2285	20	40	130	0
2286	20	50	130	0
2287	10	0	130	0
2288	10	10	130	0
2289	10	20	130	0
2290	10	30	130	0
2291	10	40	130	0
2292	10	50	130	0
2293	0	0	130	0
2294	0	10	130	0
2295	0	20	130	0
2296	0	30	130	0
2297	0	40	130	0
2298	0	50	130	0
2299	40	0	120	0
2300	40	10	120	0
2301	40	20	120	0
2302	40	30	120	0
2303	40	40	120	0
2304	40	50	120	0
2305	30	0	120	0
2306	30	10	120	0
2307	30	20	120	0
2308	30	30	120	0
2309	30	40	120	0
2310	30	50	120	0
2311	20	0	120	0
2312	20	10	120	0
2313	20	20	120	0
2314	20	30	120	0
2315	20	40	120	0
2316	20	50	120	0
2317	10	0	120	0
2318	10	10	120	0
2319	10	20	120	0
2320	10	30	120	0
2321	10	40	120	0
2322	10	50	120	0
2323	0	0	120	0
2324	0	10	120	0
2325	0	20	120	0
2326	0	30	120	0
2327	0	40	120	0
2328	0	50	120	0
2329	40	0	110	0
2330	40	10	110	0
2331	40	20	110	0
2332	40	30	110	0
2333	40	40	110	0
2334	40	50	110	0
2335	30	0	110	0
2336	30	10	110	0
2337	30	20	110	0
2338	30	30	110	0
2339	30	40	110	0
2340	30	50	110	0
2341	20	0	110	0
2342	20	10	110	0
2343	20	20	110	0
2344	20	30	110	0
2345	20	40	110	0
2346	20	50	110	0
2347	10	0	110	0
2348	10	10	110	0
2349	10	20	110	0
2350	10	30	110	0
2351	10	40	110	0
2352	10	50	110	0
2353	0	0	110	0
2354	0	10	110	0
2355	0	20	110	0
2356	0	30	110	0
2357	0	40	110	0
2358	0	50	110	0
2359	110	0	150	0
2360	110	10	150	0
2361	110	20	150	0
2362	110	30	150	0
2363	110	40	150	0
2364	110	50	150	0
2365	105	0	150	0
2366	105	10	150	0
2367	105	20	150	0
2368	105	30	150	0
2369	105	40	150	0
2370	105	50	150	0
2371	100	0	150	0
2372	100	10	150	0
2373	100	20	150	0
2374	100	30	150	0
2375	100	40	150	0
2376	100	50	150	0
2377	95	0	150	0
2378	95	10	150	0
2379	95	20	150	0
2380	95	30	150	0
2381	95	40	150	0
2382	95	50	150	0
2383	90	0	150	0
2384	90	10	150	0
2385	90	20	150	0
2386	90	30	150	0
2387	90	40	150	0
2388	90	50	150	0
2389	85	0	150	0
2390	85	10	150	0
2391	85	20	150	0
2392	85	30	150	0
2393	85	40	150	0
2394	85	50	150	0
2395	80	0	150	0
2396	80	10	150	0
2397	80.0000000000001	20	150	0
2398	80.0000000000001	30	150	0
2399	80	40	150	0
2400	80	50	150	0
2401	75	0	150	0
2402	75	10	150	0
2403	75	20	150	0
2404	75	30	150	0
2405	75	40	150	0
2406	75	50	150	0
2407	70	0	150	0
2408	70	10	150	0
2409	70	20	150	0
2410	70	30	150	0
2411	70	40	150	0
2412	70	50	150	0
2413	65	0	150	0
2414	65	10	150	0
2415	65	20	150	0
2416	65	30	150	0
2417	65	40	150	0
2418	65	50	150	0
2419	60	0	150	0
2420	60	10	150	0
2421	60.0000000000001	20	150	0
2422	60	30	150	0
2423	60	40	150	0
2424	60	50	150	0
2425	55	0	150	0
2426	55	10	150	0
2427	55	20	150	0
2428	55	30	150	0
2429	55	40	150	0
2430	55	50	150	0
2431	50	0	150	0
2432	50	10	150	0
2433	50	20	150	0
2434	50	30	150	0
2435	50	40	150	0
2436	50	50	150	0
2437	45	0	150	0
2438	45	9.99999999999999	150	0
2439	45	20	150	0
2440	45	30	150	0
2441	45	40	150	0
2442	45	50	150	0
2443	110	0	140	0
2444	110	10	140	0
2445	110	20	140	0
2446	110	30	140	0
2447	110	40	140	0
2448	110	50	140	0
2449	105	0	140	0
2450	105	10	140	0
2451	105	20	140	0
2452	105	30	140	0
2453	105	40	140	0
2454	105	50	140	0
2455	100	0	140	0
2456	100	10	140	0
2457	100	20	140	0
2458	100	30	140	0
2459	100	40	140	0
2460	100	50	140	0
2461	95	0	140	0
2462	95	10	140	0
2463	95	20	140	0
2464	95	30	140	0
2465	95	40	140	0
2466	95	50	140	0
2467	90.0000000000001	0	140	0
2468	90	10	140	0
2469	90.0000000000001	20	140	0
2470	90.0000000000001	30	140	0
2471	90.0000000000001	40	140	0
2472	90.0000000000001	50	140	0
2473	84.9999999999999	0	140	0
2474	85	10	140	0
2475	85	20	140	0
2476	85.0000000000001	30	140	0
2477	85	40	140	0
2478	85	50	140	0
2479	80	0	140	0
2480	80	10	140	0
2481	80.0000000000001	20	140	0
2482	80.0000000000001	30	140	0
2483	80	40	140	0
2484	80	50	140	0
2485	75	0	140	0
2486	74.9999999999999	10	140	0
2487	74.9999999999999	20	140	0
2488	74.9999999999999	30	140	0
2489	74.9999999999999	40	140	0
2490	75	50	140	0
2491	70	0	140	0
2492	70	10	140	0
2493	70	20	140	0
2494	70	30	140	0
2495	70	40	140	0
2496	70	50	140	0
2497	65	0	140	0
2498	65	10	140	0
2499	65	20	140	0
2500	65	30	140	0
2501	65	40	140	0
2502	65	50	140	0
2503	60	0	140	0
2504	60	10	140	0
2505	60.0000000000001	20	140	0
2506	60.0000000000001	30	140	0
2507	60	40	140	0
2508	60	50	140	0
2509	55	0	140	0
2510	55	10	140	0
2511	55	20	140	0
2512	55	30	140	0
2513	55	40	140	0
2514	55	50	140	0
2515	50	0	140	0
2516	50	10	140	0
2517	50	20	140	0
2518	50	30	140	0
2519	50	40	140	0
