2982	25.0	25.0	5.0	0
2983	30.0	25.0	5.0	0
2984	35.0	25.0	5.0	0
2985	40.0	25.0	5.0	0
2986	25.0	26.0	5.0	0
2987	30.0	26.0	5.0	0
2988	35.0	26.0	5.0	0
2989	40.0	26.0	5.0	0
2990	25.0	27.0	5.0	0
2991	30.0	27.0	5.0	0
2992	35.0	27.0	5.0	0
2993	40.0	27.0	5.0	0
2994	25.0	28.0	5.0	0
2995	30.0	28.0	5.0	0
2996	35.0	28.0	5.0	0
2997	40.0	28.0	5.0	0
2998	25.0	29.0	5.0	0
2999	30.0	29.0	5.0	0
3000	35.0	29.0	5.0	0
3001	40.0	29.0	5.0	0
3002	25.0	30.0	5.0	0
3003	30.0	30.0	5.0	0
3004	35.0	30.0	5.0	0
3005	40.0	30.0	5.0	0
3006	25.0	31.0	5.0	0
3007	30.0	31.0	5.0	0
3008	35.0	31.0	5.0	0
3009	40.0	31.0	5.0	0
3010	25.0	32.0	5.0	0
3011	30.0	32.0	5.0	0
3012	35.0	32.0	5.0	0
3013	40.0	32.0	5.0	0
3014	25.0	33.0	5.0	0
3015	30.0	33.0	5.0	0
3016	35.0	33.0	5.0	0
3017	40.0	33.0	5.0	0
3018	25.0	34.0	5.0	0
3019	30.0	34.0	5.0	0
3020	35.0	34.0	5.0	0
3021	40.0	34.0	5.0	0
3022	25.0	35.0	5.0	0
3023	30.0	35.0	5.0	0
3024	35.0	35.0	5.0	0
3025	40.0	35.0	5.0	0
3026	25.0	36.0	5.0	0
3027	30.0	36.0	5.0	0
3028	35.0	36.0	5.0	0
3029	40.0	36.0	5.0	0
3030	25.0	37.0	5.0	0
3031	30.0	37.0	5.0	0
3032	35.0	37.0	5.0	0
3033	40.0	37.0	5.0	0
3034	25.0	38.0	5.0	0
3035	30.0	38.0	5.0	0
3036	35.0	38.0	5.0	0
3037	40.0	38.0	5.0	0
3038	25.0	39.0	5.0	0
3039	30.0	39.0	5.0	0
3040	35.0	39.0	5.0	0
3041	40.0	39.0	5.0	0
3042	25.0	40.0	5.0	0
3043	30.0	40.0	5.0	0
3044	35.0	40.0	5.0	0
3045	40.0	40.0	5.0	0
3046	25.0	21.0	0.0	0
3047	30.0	21.0	0.0	0
3048	35.0	21.0	0.0	0
3049	40.0	21.0	0.0	0
3050	25.0	22.0	0.0	0
3051	30.0	22.0	0.0	0
3052	35.0	22.0	0.0	0
3053	40.0	22.0	0.0	0
3054	25.0	23.0	0.0	0
3055	30.0	23.0	0.0	0
3056	35.0	23.0	0.0	0
3057	40.0	23.0	0.0	0
3058	25.0	24.0	0.0	0
3059	30.0	24.0	0.0	0
3060	35.0	24.0	0.0	0
3061	40.0	24.0	0.0	0
3062	25.0	25.0	0.0	0
3063	30.0	25.0	0.0	0
3064	35.0	25.0	0.0	0
3065	40.0	25.0	0.0	0
3066	25.0	26.0	0.0	0
3067	30.0	26.0	0.0	0
3068	35.0	26.0	0.0	0
3069	40.0	26.0	0.0	0
3070	25.0	27.0	0.0	0
3071	30.0	27.0	0.0	0
3072	35.0	27.0	0.0	0
3073	40.0	27.0	0.0	0
3074	25.0	28.0	0.0	0
3075	30.0	28.0	0.0	0
3076	35.0	28.0	0.0	0
3077	40.0	28.0	0.0	0
3078	25.0	29.0	0.0	0
3079	30.0	29.0	0.0	0
3080	35.0	29.0	0.0	0
3081	40.0	29.0	0.0	0
3082	25.0	30.0	0.0	0
3083	30.0	30.0	0.0	0
3084	35.0	30.0	0.0	0
3085	40.0	30.0	0.0	0
3086	25.0	31.0	0.0	0
3087	30.0	31.0	0.0	0
3088	35.0	31.0	0.0	0
3089	40.0	31.0	0.0	0
3090	25.0	32.0	0.0	0
3091	30.0	32.0	0.0	0
3092	35.0	32.0	0.0	0
3093	40.0	32.0	0.0	0
3094	25.0	33.0	0.0	0
3095	30.0	33.0	0.0	0
3096	35.0	33.0	0.0	0
3097	40.0	33.0	0.0	0
3098	25.0	34.0	0.0	0
3099	30.0	34.0	0.0	0
3100	35.0	34.0	0.0	0
3101	40.0	34.0	0.0	0
3102	25.0	35.0	0.0	0
3103	30.0	35.0	0.0	0
3104	35.0	35.0	0.0	0
3105	40.0	35.0	0.0	0
3106	25.0	36.0	0.0	0
3107	30.0	36.0	0.0	0
3108	35.0	36.0	0.0	0
3109	40.0	36.0	0.0	0
3110	25.0	37.0	0.0	0
3111	30.0	37.0	0.0	0
3112	35.0	37.0	0.0	0
3113	40.0	37.0	0.0	0
3114	25.0	38.0	0.0	0
3115	30.0	38.0	0.0	0
3116	35.0	38.0	0.0	0
3117	40.0	38.0	0.0	0
3118	25.0	39.0	0.0	0
3119	30.0	39.0	0.0	0
3120	35.0	39.0	0.0	0
3121	40.0	39.0	0.0	0
3122	25.0	40.0	0.0	0
3123	30.0	40.0	0.0	0
3124	35.0	40.0	0.0	0
3125	40.0	40.0	0.0	0
3126	0.0	45.0	20.0	0
3127	1.0	45.0	20.0	0
3128	2.0	45.0	20.0	0
3129	3.0	45.0	20.0	0
3130	4.0	45.0	20.0	0
3131	5.0	45.0	20.0	0
3132	6.0	45.0	20.0	0
3133	7.0	45.0	20.0	0
3134	8.0	45.0	20.0	0
3135	9.0	45.0	20.0	0
3136	10.0	45.0	20.0	0
3137	11.0	45.0	20.0	0
3138	12.0	45.0	20.0	0
3139	13.0	45.0	20.0	0
3140	14.0	45.0	20.0	0
3141	15.0	45.0	20.0	0
3142	16.0	45.0	20.0	0
3143	17.0	45.0	20.0	0
3144	18.0	45.0	20.0	0
3145	19.0	45.0	20.0	0
3146	20.0	45.0	20.0	0
3147	0.0	50.0	20.0	0
3148	1.0	50.0	20.0	0
3149	2.0	50.0	20.0	0
3150	3.0	50.0	20.0	0
3151	4.0	50.0	20.0	0
3152	5.0	50.0	20.0	0
3153	6.0	50.0	20.0	0
3154	7.0	50.0	20.0	0
3155	8.0	50.0	20.0	0
3156	9.0	50.0	20.0	0
3157	10.0	50.0	20.0	0
3158	11.0	50.0	20.0	0
3159	12.0	50.0	20.0	0
3160	13.0	50.0	20.0	0
3161	14.0	50.0	20.0	0
3162	15.0	50.0	20.0	0
3163	16.0	50.0	20.0	0
3164	17.0	50.0	20.0	0
3165	18.0	50.0	20.0	0
3166	19.0	50.0	20.0	0
3167	20.0	50.0	20.0	0
3168	0.0	55.0	20.0	0
3169	1.0	55.0	20.0	0
3170	2.0	55.0	20.0	0
3171	3.0	55.0	20.0	0
3172	4.0	55.0	20.0	0
3173	5.0	55.0	20.0	0
3174	6.0	55.0	20.0	0
3175	7.0	55.0	20.0	0
3176	8.0	55.0	20.0	0
3177	9.0	55.0	20.0	0
3178	10.0	55.0	20.0	0
3179	11.0	55.0	20.0	0
3180	12.0	55.0	20.0	0
3181	13.0	55.0	20.0	0
3182	14.0	55.0	20.0	0
3183	15.0	55.0	20.0	0
3184	16.0	55.0	20.0	0
3185	17.0	55.0	20.0	0
3186	18.0	55.0	20.0	0
3187	19.0	55.0	20.0	0
3188	20.0	55.0	20.0	0
3189	0.0	60.0	20.0	0
3190	1.0	60.0	20.0	0
3191	2.0	60.0	20.0	0
3192	3.0	60.0	20.0	0
3193	4.0	60.0	20.0	0
3194	5.0	60.0	20.0	0
3195	6.0	60.0	20.0	0
3196	7.0	60.0	20.0	0
3197	8.0	60.0	20.0	0
3198	9.0	60.0	20.0	0
3199	10.0	60.0	20.0	0
3200	11.0	60.0	20.0	0
3201	12.0	60.0	20.0	0
3202	13.0	60.0	20.0	0
3203	14.0	60.0	20.0	0
3204	15.0	60.0	20.0	0
3205	16.0	60.0	20.0	0
3206	17.0	60.0	20.0	0
3207	18.0	60.0	20.0	0
3208	19.0	60.0	20.0	0
3209	20.0	60.0	20.0	0
3210	0.0	45.0	15.0	0
3211	1.0	45.0	15.0	0
3212	2.0	45.0	15.0	0
3213	3.0	45.0	15.0	0
3214	4.0	45.0	15.0	0
3215	5.0	45.0	15.0	0
3216	6.0	45.0	15.0	0
3217	7.0	45.0	15.0	0
3218	8.0	45.0	15.0	0
3219	9.0	45.0	15.0	0
3220	10.0	45.0	15.0	0
3221	11.0	45.0	15.0	0
3222	12.0	45.0	15.0	0
3223	13.0	45.0	15.0	0
3224	14.0	45.0	15.0	0
3225	15.0	45.0	15.0	0
3226	16.0	45.0	15.0	0
3227	17.0	45.0	15.0	0
3228	18.0	45.0	15.0	0
3229	19.0	45.0	15.0	0
3230	20.0	45.0	15.0	0
3231	0.0	50.0	15.0	0
3232	1.0	50.0	15.0	0
3233	2.0	50.0	15.0	0
3234	3.0	50.0	15.0	0
3235	4.0	50.0	15.0	0
3236	5.0	50.0	15.0	0
3237	6.0	50.0	15.0	0
3238	7.0	50.0	15.0	0
3239	8.0	50.0	15.0	0
3240	9.0	50.0	15.0	0
3241	10.0	50.0	15.0	0
3242	11.0	50.0	15.0	0
3243	12.0	50.0	15.0	0
3244	13.0	50.0	15.0	0
3245	14.0	50.0	15.0	0
3246	15.0	50.0	15.0	0
3247	16.0	50.0	15.0	0
3248	17.0	50.0	15.0	0
3249	18.0	50.0	15.0	0
3250	19.0	50.0	15.0	0
3251	20.0	50.0	15.0	0
3252	0.0	55.0	15.0	0
3253	1.0	55.0	15.0	0
3254	2.0	55.0	15.0	0
3255	3.0	55.0	15.0	0
3256	4.0	55.0	15.0	0
3257	5.0	55.0	15.0	0
3258	6.0	55.0	15.0	0
3259	7.0	55.0	15.0	0
3260	8.0	55.0	15.0	0
3261	9.0	55.0	15.0	0
3262	10.0	55.0	15.0	0
3263	11.0	55.0	15.0	0
3264	12.0	55.0	15.0	0
3265	13.0	55.0	15.0	0
3266	14.0	55.0	15.0	0
3267	15.0	55.0	15.0	0
3268	16.0	55.0	15.0	0
3269	17.0	55.0	15.0	0
3270	18.0	55.0	15.0	0
3271	19.0	55.0	15.0	0
3272	20.0	55.0	15.0	0
3273	0.0	60.0	15.0	0
3274	1.0	60.0	15.0	0
3275	2.0	60.0	15.0	0
3276	3.0	60.0	15.0	0
3277	4.0	60.0	15.0	0
3278	5.0	60.0	15.0	0
3279	6.0	60.0	15.0	0
3280	7.0	60.0	15.0	0
3281	8.0	60.0	15.0	0
3282	9.0	60.0	15.0	0
3283	10.0	60.0	15.0	0
3284	11.0	60.0	15.0	0
3285	12.0	60.0	15.0	0
3286	13.0	60.0	15.0	0
3287	14.0	60.0	15.0	0
3288	15.0	60.0	15.0	0
3289	16.0	60.0	15.0	0
3290	17.0	60.0	15.0	0
3291	18.0	60.0	15.0	0
3292	19.0	60.0	15.0	0
3293	20.0	60.0	15.0	0
3294	0.0	45.0	10.0	0
3295	1.0	45.0	10.0	0
3296	2.0	45.0	10.0	0
3297	3.0	45.0	10.0	0
3298	4.0	45.0	10.0	0
3299	5.0	45.0	10.0	0
3300	6.0	45.0	10.0	0
3301	7.0	45.0	10.0	0
3302	8.0	45.0	10.0	0
3303	9.0	45.0	10.0	0
3304	10.0	45.0	10.0	0
3305	11.0	45.0	10.0	0
3306	12.0	45.0	10.0	0
3307	13.0	45.0	10.0	0
3308	14.0	45.0	10.0	0
3309	15.0	45.0	10.0	0
3310	16.0	45.0	10.0	0
3311	17.0	45.0	10.0	0
3312	18.0	45.0	10.0	0
3313	19.0	45.0	10.0	0
3314	20.0	45.0	10.0	0
3315	0.0	50.0	10.0	0
3316	1.0	50.0	10.0	0
3317	2.0	50.0	10.0	0
3318	3.0	50.0	10.0	0
3319	4.0	50.0	10.0	0
3320	5.0	50.0	10.0	0
3321	6.0	50.0	10.0	0
3322	7.0	50.0	10.0	0
3323	8.0	50.0	10.0	0
3324	9.0	50.0	10.0	0
3325	10.0	50.0	10.0	0
3326	11.0	50.0	10.0	0
3327	12.0	50.0	10.0	0
3328	13.0	50.0	10.0	0
3329	14.0	50.0	10.0	0
3330	15.0	50.0	10.0	0
3331	16.0	50.0	10.0	0
3332	17.0	50.0	10.0	0
3333	18.0	50.0	10.0	0
3334	19.0	50.0	10.0	0
3335	20.0	50.0	10.0	0
3336	0.0	55.0	10.0	0
3337	1.0	55.0	10.0	0
3338	2.0	55.0	10.0	0
3339	3.0	55.0	10.0	0
3340	4.0	55.0	10.0	0
3341	5.0	55.0	10.0	0
3342	6.0	55.0	10.0	0
3343	7.0	55.0	10.0	0
3344	8.0	55.0	10.0	0
3345	9.0	55.0	10.0	0
3346	10.0	55.0	10.0	0
3347	11.0	55.0	10.0	0
3348	12.0	55.0	10.0	0
3349	13.0	55.0	10.0	0
3350	14.0	55.0	10.0	0
3351	15.0	55.0	10.0	0
3352	16.0	55.0	10.0	0
3353	17.0	55.0	10.0	0
3354	18.0	55.0	10.0	0
3355	19.0	55.0	10.0	0
3356	20.0	55.0	10.0	0
3357	0.0	60.0	10.0	0
3358	1.0	60.0	10.0	0
3359	2.0	60.0	10.0	0
3360	3.0	60.0	10.0	0
3361	4.0	60.0	10.0	0
3362	5.0	60.0	10.0	0
3363	6.0	60.0	10.0	0
3364	7.0	60.0	10.0	0
3365	8.0	60.0	10.0	0
3366	9.0	60.0	10.0	0
3367	10.0	60.0	10.0	0
3368	11.0	60.0	10.0	0
3369	12.0	60.0	10.0	0
3370	13.0	60.0	10.0	0
3371	14.0	60.0	10.0	0
3372	15.0	60.0	10.0	0
3373	16.0	60.0	10.0	0
3374	17.0	60.0	10.0	0
3375	18.0	60.0	10.0	0
3376	19.0	60.0	10.0	0
3377	20.0	60.0	10.0	0
3378	0.0	45.0	5.0	0
3379	1.0	45.0	5.0	0
3380	2.0	45.0	5.0	0
3381	3.0	45.0	5.0	0
3382	4.0	45.0	5.0	0
3383	5.0	45.0	5.0	0
3384	6.0	45.0	5.0	0
3385	7.0	45.0	5.0	0
3386	8.0	45.0	5.0	0
3387	9.0	45.0	5.0	0
3388	10.0	45.0	5.0	0
3389	11.0	45.0	5.0	0
3390	12.0	45.0	5.0	0
3391	13.0	45.0	5.0	0
3392	14.0	45.0	5.0	0
3393	15.0	45.0	5.0	0
3394	16.0	45.0	5.0	0
3395	17.0	45.0	5.0	0
3396	18.0	45.0	5.0	0
3397	19.0	45.0	5.0	0
3398	20.0	45.0	5.0	0
3399	0.0	50.0	5.0	0
3400	1.0	50.0	5.0	0
3401	2.0	50.0	5.0	0
3402	3.0	50.0	5.0	0
3403	4.0	50.0	5.0	0
3404	5.0	50.0	5.0	0
3405	6.0	50.0	5.0	0
3406	7.0	50.0	5.0	0
3407	8.0	50.0	5.0	0
3408	9.0	50.0	5.0	0
3409	10.0	50.0	5.0	0
3410	11.0	50.0	5.0	0
3411	12.0	50.0	5.0	0
3412	13.0	50.0	5.0	0
3413	14.0	50.0	5.0	0
3414	15.0	50.0	5.0	0
3415	16.0	50.0	5.0	0
3416	17.0	50.0	5.0	0
3417	18.0	50.0	5.0	0
3418	19.0	50.0	5.0	0
3419	20.0	50.0	5.0	0
3420	0.0	55.0	5.0	0
3421	1.0	55.0	5.0	0
3422	2.0	55.0	5.0	0
3423	3.0	55.0	5.0	0
3424	4.0	55.0	5.0	0
3425	5.0	55.0	5.0	0
3426	6.0	55.0	5.0	0
3427	7.0	55.0	5.0	0
3428	8.0	55.0	5.0	0
3429	9.0	55.0	5.0	0
3430	10.0	55.0	5.0	0
3431	11.0	55.0	5.0	0
3432	12.0	55.0	5.0	0
3433	13.0	55.0	5.0	0
3434	14.0	55.0	5.0	0
3435	15.0	55.0	5.0	0
3436	16.0	55.0	5.0	0
3437	17.0	55.0	5.0	0
3438	18.0	55.0	5.0	0
3439	19.0	55.0	5.0	0
3440	20.0	55.0	5.0	0
3441	0.0	60.0	5.0	0
3442	1.0	60.0	5.0	0
3443	2.0	60.0	5.0	0
3444	3.0	60.0	5.0	0
3445	4.0	60.0	5.0	0
3446	5.0	60.0	5.0	0
3447	6.0	60.0	5.0	0
3448	7.0	60.0	5.0	0
3449	8.0	60.0	5.0	0
3450	9.0	60.0	5.0	0
3451	10.0	60.0	5.0	0
3452	11.0	60.0	5.0	0
3453	12.0	60.0	5.0	0
3454	13.0	60.0	5.0	0
3455	14.0	60.0	5.0	0
3456	15.0	60.0	5.0	0
3457	16.0	60.0	5.0	0
3458	17.0	60.0	5.0	0
3459	18.0	60.0	5.0	0
3460	19.0	60.0	5.0	0
3461	20.0	60.0	5.0	0
3462	0.0	45.0	0.0	0
3463	1.0	45.0	0.0	0
3464	2.0	45.0	0.0	0
3465	3.0	45.0	0.0	0
3466	4.0	45.0	0.0	0
3467	5.0	45.0	0.0	0
3468	6.0	45.0	0.0	0
3469	7.0	45.0	0.0	0
3470	8.0	45.0	0.0	0
3471	9.0	45.0	0.0	0
3472	10.0	45.0	0.0	0
3473	11.0	45.0	0.0	0
3474	12.0	45.0	0.0	0
3475	13.0	45.0	0.0	0
3476	14.0	45.0	0.0	0
3477	15.0	45.0	0.0	0
3478	16.0	45.0	0.0	0
3479	17.0	45.0	0.0	0
3480	18.0	45.0	0.0	0
3481	19.0	45.0	0.0	0
3482	20.0	45.0	0.0	0
3483	0.0	50.0	0.0	0
3484	1.0	50.0	0.0	0
3485	2.0	50.0	0.0	0
3486	3.0	50.0	0.0	0
3487	4.0	50.0	0.0	0
3488	5.0	50.0	0.0	0
3489	6.0	50.0	0.0	0
3490	7.0	50.0	0.0	0
3491	8.0	50.0	0.0	0
3492	9.0	50.0	0.0	0
3493	10.0	50.0	0.0	0
3494	11.0	50.0	0.0	0
3495	12.0	50.0	0.0	0
3496	13.0	50.0	0.0	0
3497	14.0	50.0	0.0	0
3498	15.0	50.0	0.0	0
3499	16.0	50.0	0.0	0
3500	17.0	50.0	0.0	0
3501	18.0	50.0	0.0	0
3502	19.0	50.0	0.0	0
3503	20.0	50.0	0.0	0
3504	0.0	55.0	0.0	0
3505	1.0	55.0	0.0	0
3506	2.0	55.0	0.0	0
3507	3.0	55.0	0.0	0
3508	4.0	55.0	0.0	0
3509	5.0	55.0	0.0	0
3510	6.0	55.0	0.0	0
3511	7.0	55.0	0.0	0
3512	8.0	55.0	0.0	0
3513	9.0	55.0	0.0	0
3514	10.0	55.0	0.0	0
3515	11.0	55.0	0.0	0
3516	12.0	55.0	0.0	0
3517	13.0	55.0	0.0	0
3518	14.0	55.0	0.0	0
3519	15.0	55.0	0.0	0
3520	16.0	55.0	0.0	0
3521	17.0	55.0	0.0	0
3522	18.0	55.0	0.0	0
3523	19.0	55.0	0.0	0
3524	20.0	55.0	0.0	0
3525	0.0	60.0	0.0	0
3526	1.0	60.0	0.0	0
3527	2.0	60.0	0.0	0
3528	3.0	60.0	0.0	0
3529	4.0	60.0	0.0	0
3530	5.0	60.0	0.0	0
3531	6.0	60.0	0.0	0
3532	7.0	60.0	0.0	0
3533	8.0	60.0	0.0	0
3534	9.0	60.0	0.0	0
3535	10.0	60.0	0.0	0
3536	11.0	60.0	0.0	0
3537	12.0	60.0	0.0	0
3538	13.0	60.0	0.0	0
3539	14.0	60.0	0.0	0
3540	15.0	60.0	0.0	0
3541	16.0	60.0	0.0	0
3542	17.0	60.0	0.0	0
3543	18.0	60.0	0.0	0
3544	19.0	60.0	0.0	0
3545	20.0	60.0	0.0	0
3546	25.0	45.0	20.0	0
3547	30.0	45.0	20.0	0
3548	35.0	45.0	20.0	0
3549	40.0	45.0	20.0	0
3550	25.0	50.0	20.0	0
3551	30.0	50.0	20.0	0
3552	35.0	50.0	20.0	0
3553	40.0	50.0	20.0	0
3554	25.0	55.0	20.0	0
3555	30.0	55.0	20.0	0
3556	35.0	55.0	20.0	0
3557	40.0	55.0	20.0	0
3558	25.0	60.0	20.0	0
3559	30.0	60.0	20.0	0
3560	35.0	60.0	20.0	0
3561	40.0	60.0	20.0	0
3562	25.0	45.0	15.0	0
3563	30.0	45.0	15.0	0
3564	35.0	45.0	15.0	0
3565	40.0	45.0	15.0	0
3566	25.0	50.0	15.0	0
3567	30.0	50.0	15.0	0
3568	35.0	50.0	15.0	0
3569	40.0	50.0	15.0	0
3570	25.0	55.0	15.0	0
3571	30.0	55.0	15.0	0
3572	35.0	55.0	15.0	0
3573	40.0	55.0	15.0	0
3574	25.0	60.0	15.0	0
3575	30.0	60.0	15.0	0
3576	35.0	60.0	15.0	0
3577	40.0	60.0	15.0	0
3578	25.0	45.0	10.0	0
3579	30.0	45.0	10.0	0
3580	35.0	45.0	10.0	0
3581	40.0	45.0	10.0	0
3582	25.0	50.0	10.0	0
3583	30.0	50.0	10.0	0
3584	35.0	50.0	10.0	0
3585	40.0	50.0	10.0	0
3586	25.0	55.0	10.0	0
3587	30.0	55.0	10.0	0
3588	35.0	55.0	10.0	0
3589	40.0	55.0	10.0	0
3590	25.0	60.0	10.0	0
3591	30.0	60.0	10.0	0
3592	35.0	60.0	10.0	0
3593	40.0	60.0	10.0	0
3594	25.0	45.0	5.0	0
3595	30.0	45.0	5.0	0
3596	35.0	45.0	5.0	0
3597	40.0	45.0	5.0	0
3598	25.0	50.0	5.0	0
3599	30.0	50.0	5.0	0
3600	35.0	50.0	5.0	0
3601	40.0	50.0	5.0	0
3602	25.0	55.0	5.0	0
3603	30.0	55.0	5.0	0
3604	35.0	55.0	5.0	0
3605	40.0	55.0	5.0	0
3606	25.0	60.0	5.0	0
3607	30.0	60.0	5.0	0
3608	35.0	60.0	5.0	0
3609	40.0	60.0	5.0	0
3610	25.0	45.0	0.0	0
3611	30.0	45.0	0.0	0
3612	35.0	45.0	0.0	0
3613	40.0	45.0	0.0	0
3614	25.0	50.0	0.0	0
3615	30.0	50.0	0.0	0
3616	35.0	50.0	0.0	0
3617	40.0	50.0	0.0	0
3618	25.0	55.0	0.0	0
3619	30.0	55.0	0.0	0
3620	35.0	55.0	0.0	0
3621	40.0	55.0	0.0	0
3622	25.0	60.0	0.0	0
3623	30.0	60.0	0.0	0
3624	35.0	60.0	0.0	0
3625	40.0	60.0	0.0	0
3626	0.0	0.0	50.0	0
3627	1.0	0.0	50.0	0
3628	2.0	0.0	50.0	0
3629	3.0	0.0	50.0	0
3630	4.0	0.0	50.0	0
3631	5.0	0.0	50.0	0
3632	6.0	0.0	50.0	0
3633	7.0	0.0	50.0	0
3634	8.0	0.0	50.0	0
3635	9.0	0.0	50.0	0
3636	10.0	0.0	50.0	0
3637	11.0	0.0	50.0	0
3638	12.0	0.0	50.0	0
3639	13.0	0.0	50.0	0
3640	14.0	0.0	50.0	0
3641	15.0	0.0	50.0	0
3642	16.0	0.0	50.0	0
3643	17.0	0.0	50.0	0
3644	18.0	0.0	50.0	0
3645	19.0	0.0	50.0	0
3646	20.0	0.0	50.0	0
3647	0.0	5.0	50.0	0
3648	1.0	5.0	50.0	0
3649	2.0	5.0	50.0	0
3650	3.0	5.0	50.0	0
3651	4.0	5.0	50.0	0
3652	5.0	5.0	50.0	0
3653	6.0	5.0	50.0	0
3654	7.0	5.0	50.0	0
3655	8.0	5.0	50.0	0
3656	9.0	5.0	50.0	0
3657	10.0	5.0	50.0	0
3658	11.0	5.0	50.0	0
3659	12.0	5.0	50.0	0
3660	13.0	5.0	50.0	0
3661	14.0	5.0	50.0	0
3662	15.0	5.0	50.0	0
3663	16.0	5.0	50.0	0
3664	17.0	5.0	50.0	0
3665	18.0	5.0	50.0	0
3666	19.0	5.0	50.0	0
3667	20.0	5.0	50.0	0
3668	0.0	10.0	50.0	0
3669	1.0	10.0	50.0	0
3670	2.0	10.0	50.0	0
3671	3.0	10.0	50.0	0
3672	4.0	10.0	50.0	0
3673	5.0	10.0	50.0	0
3674	6.0	10.0	50.0	0
3675	7.0	10.0	50.0	0
3676	8.0	10.0	50.0	0
3677	9.0	10.0	50.0	0
3678	10.0	10.0	50.0	0
3679	11.0	10.0	50.0	0
3680	12.0	10.0	50.0	0
3681	13.0	10.0	50.0	0
3682	14.0	10.0	50.0	0
3683	15.0	10.0	50.0	0
3684	16.0	10.0	50.0	0
3685	17.0	10.0	50.0	0
3686	18.0	10.0	50.0	0
3687	19.0	10.0	50.0	0
3688	20.0	10.0	50.0	0
3689	0.0	15.0	50.0	0
3690	1.0	15.0	50.0	0
3691	2.0	15.0	50.0	0
3692	3.0	15.0	50.0	0
3693	4.0	15.0	50.0	0
3694	5.0	15.0	50.0	0
3695	6.0	15.0	50.0	0
3696	7.0	15.0	50.0	0
3697	8.0	15.0	50.0	0
3698	9.0	15.0	50.0	0
3699	10.0	15.0	50.0	0
3700	11.0	15.0	50.0	0
3701	12.0	15.0	50.0	0
3702	13.0	15.0	50.0	0
3703	14.0	15.0	50.0	0
3704	15.0	15.0	50.0	0
3705	16.0	15.0	50.0	0
3706	17.0	15.0	50.0	0
3707	18.0	15.0	50.0	0
3708	19.0	15.0	50.0	0
3709	20.0	15.0	50.0	0
3710	0.0	20.0	50.0	0
3711	1.0	20.0	50.0	0
3712	2.0	20.0	50.0	0
3713	3.0	20.0	50.0	0
3714	4.0	20.0	50.0	0
3715	5.0	20.0	50.0	0
3716	6.0	20.0	50.0	0
3717	7.0	20.0	50.0	0
3718	8.0	20.0	50.0	0
3719	9.0	20.0	50.0	0
3720	10.0	20.0	50.0	0
3721	11.0	20.0	50.0	0
3722	12.0	20.0	50.0	0
3723	13.0	20.0	50.0	0
3724	14.0	20.0	50.0	0
3725	15.0	20.0	50.0	0
3726	16.0	20.0	50.0	0
3727	17.0	20.0	50.0	0
3728	18.0	20.0	50.0	0
3729	19.0	20.0	50.0	0
3730	20.0	20.0	50.0	0
3731	0.0	0.0	49.0	0
3732	1.0	0.0	49.0	0
3733	2.0	0.0	49.0	0
3734	3.0	0.0	49.0	0
3735	4.0	0.0	49.0	0
3736	5.0	0.0	49.0	0
3737	6.0	0.0	49.0	0
3738	7.0	0.0	49.0	0
3739	8.0	0.0	49.0	0
3740	9.0	0.0	49.0	0
3741	10.0	0.0	49.0	0
3742	11.0	0.0	49.0	0
3743	12.0	0.0	49.0	0
3744	13.0	0.0	49.0	0
3745	14.0	0.0	49.0	0
3746	15.0	0.0	49.0	0
3747	16.0	0.0	49.0	0
3748	17.0	0.0	49.0	0
3749	18.0	0.0	49.0	0
3750	19.0	0.0	49.0	0
3751	20.0	0.0	49.0	0
3752	0.0	5.0	49.0	0
3753	1.0	5.0	49.0	0
3754	2.0	5.0	49.0	0
3755	3.0	5.0	49.0	0
3756	4.0	5.0	49.0	0
3757	5.0	5.0	49.0	0
3758	6.0	5.0	49.0	0
3759	7.0	5.0	49.0	0
3760	8.0	5.0	49.0	0
3761	9.0	5.0	49.0	0
3762	10.0	5.0	49.0	0
3763	11.0	5.0	49.0	0
3764	12.0	5.0	49.0	0
3765	13.0	5.0	49.0	0
3766	14.0	5.0	49.0	0
3767	15.0	5.0	49.0	0
3768	16.0	5.0	49.0	0
3769	17.0	5.0	49.0	0
3770	18.0	5.0	49.0	0
3771	19.0	5.0	49.0	0
3772	20.0	5.0	49.0	0
3773	0.0	10.0	49.0	0
3774	1.0	10.0	49.0	0
3775	2.0	10.0	49.0	0
3776	3.0	10.0	49.0	0
3777	4.0	10.0	49.0	0
3778	5.0	10.0	49.0	0
3779	6.0	10.0	49.0	0
3780	7.0	10.0	49.0	0
3781	8.0	10.0	49.0	0
3782	9.0	10.0	49.0	0
3783	10.0	10.0	49.0	0
3784	11.0	10.0	49.0	0
3785	12.0	10.0	49.0	0
3786	13.0	10.0	49.0	0
3787	14.0	10.0	49.0	0
3788	15.0	10.0	49.0	0
3789	16.0	10.0	49.0	0
3790	17.0	10.0	49.0	0
3791	18.0	10.0	49.0	0
3792	19.0	10.0	49.0	0
3793	20.0	10.0	49.0	0
3794	0.0	15.0	49.0	0
3795	1.0	15.0	49.0	0
3796	2.0	15.0	49.0	0
3797	3.0	15.0	49.0	0
3798	4.0	15.0	49.0	0
3799	5.0	15.0	49.0	0
3800	6.0	15.0	49.0	0
3801	7.0	15.0	49.0	0
3802	8.0	15.0	49.0	0
3803	9.0	15.0	49.0	0
3804	10.0	15.0	49.0	0
